timestamp,open,high,low,close
2021-07-07 23:00:00,82.77899932861328,82.77899932861328,81.34300231933594,82.79000091552734
2021-07-08 23:00:00,81.61000061035156,82.4739990234375,81.35399627685547,81.61399841308594
2021-07-11 23:00:00,82.53600311279297,82.66899871826172,82.03099822998047,82.54000091552734
2021-07-12 23:00:00,82.5199966430664,82.80899810791016,82.09100341796875,82.49600219726562
2021-07-13 23:00:00,82.25800323486328,82.52400207519531,82.13700103759766,82.2770004272461
2021-07-14 23:00:00,82.27999877929688,82.27999877929688,81.71199798583984,82.26499938964844
2021-07-15 23:00:00,81.48500061035156,81.93499755859375,81.46700286865234,81.48699951171875
2021-07-18 23:00:00,81.18699645996094,81.24299621582031,80.0,81.1500015258789
2021-07-19 23:00:00,80.36199951171875,80.58300018310547,79.8499984741211,80.38999938964844
2021-07-20 23:00:00,80.66000366210938,81.1259994506836,80.08999633789062,80.66500091552734
2021-07-21 23:00:00,81.0459976196289,81.46800231933594,80.83999633789062,81.05400085449219
2021-07-22 23:00:00,81.2979965209961,81.6520004272461,81.18499755859375,81.28600311279297
2021-07-25 23:00:00,81.42500305175781,81.4990005493164,80.78900146484375,81.44000244140625
2021-07-26 23:00:00,81.44999694824219,81.47699737548828,80.7300033569336,81.47000122070312
2021-07-27 23:00:00,80.88800048828125,81.03399658203125,80.63700103759766,80.87999725341797
2021-07-28 23:00:00,81.06099700927734,81.35199737548828,80.75800323486328,81.06099700927734
2021-07-29 23:00:00,80.9010009765625,81.07499694824219,80.60600280761719,80.91699981689453
2021-08-01 23:00:00,80.52999877929688,80.75,80.38300323486328,80.54299926757812
2021-08-02 23:00:00,80.44599914550781,80.89299774169922,80.1729965209961,80.4280014038086
2021-08-03 23:00:00,80.60600280761719,81.0260009765625,80.5199966430664,80.61599731445312
2021-08-04 23:00:00,80.86000061035156,81.34600067138672,80.83000183105469,80.85299682617188
2021-08-05 23:00:00,81.23699951171875,81.38600158691406,80.9739990234375,81.2490005493164
2021-08-08 23:00:00,80.87000274658203,81.08300018310547,80.83000183105469,80.87100219726562
2021-08-09 23:00:00,80.86299896240234,81.30400085449219,80.69999694824219,80.85600280761719
2021-08-10 23:00:00,81.22200012207031,81.55999755859375,81.12000274658203,81.19999694824219
2021-08-11 23:00:00,81.35399627685547,81.36399841308594,80.94999694824219,81.3499984741211
2021-08-12 23:00:00,81.04399871826172,81.10399627685547,80.87000274658203,81.0459976196289
2021-08-15 23:00:00,80.72899627685547,80.72899627685547,79.90599822998047,80.73799896240234
2021-08-16 23:00:00,80.21700286865234,80.21700286865234,79.46299743652344,80.19200134277344
2021-08-17 23:00:00,79.47000122070312,79.71600341796875,79.30699920654297,79.47100067138672
2021-08-18 23:00:00,79.43299865722656,79.53600311279297,78.24800109863281,79.42400360107422
2021-08-19 23:00:00,78.45800018310547,78.62300109863281,77.90799713134766,78.44200134277344
2021-08-22 23:00:00,78.4540023803711,79.13400268554688,78.44000244140625,78.37999725341797
2021-08-23 23:00:00,79.02999877929688,79.73699951171875,79.01300048828125,79.02999877929688
2021-08-24 23:00:00,79.56600189208984,79.99199676513672,79.38837432861328,79.53299713134766
2021-08-25 23:00:00,80.0479965209961,80.08699798583984,79.66999816894531,80.02400207519531
2021-08-26 23:00:00,79.61399841308594,80.31500244140625,79.43199920654297,79.65699768066406
2021-08-29 23:00:00,80.36299896240234,80.36299896240234,79.97000122070312,80.36299896240234
2021-08-30 23:00:00,80.15299987792969,80.63800048828125,80.05999755859375,80.1500015258789
2021-08-31 23:00:00,80.5510025024414,81.12699890136719,80.5,80.53199768066406
2021-09-01 23:00:00,81.13099670410156,81.51000213623047,80.88500213623047,81.09600067138672
2021-09-02 23:00:00,81.32099914550781,82.02100372314453,81.2509994506836,81.33300018310547
2021-09-05 23:00:00,81.7020034790039,81.81500244140625,81.52300262451172,81.70899963378906
2021-09-06 23:00:00,81.63999938964844,81.95500183105469,81.29000091552734,81.66400146484375
2021-09-07 23:00:00,81.47200012207031,81.64100646972656,80.95999908447266,81.46600341796875
2021-09-08 23:00:00,81.11499786376953,81.19200134277344,80.9000015258789,81.13400268554688
2021-09-09 23:00:00,80.88800048828125,81.42400360107422,80.75700378417969,80.87999725341797
2021-09-12 23:00:00,80.93599700927734,81.12000274658203,80.68900299072266,80.95099639892578
2021-09-13 23:00:00,81.0250015258789,81.13999938964844,80.31600189208984,81.01799774169922
2021-09-14 23:00:00,80.26000213623047,80.34400177001953,79.82099914550781,80.28199768066406
2021-09-15 23:00:00,80.26899719238281,80.35900115966797,79.75599670410156,80.30000305175781
2021-09-16 23:00:00,79.9749984741211,80.49800109863281,79.88400268554688,79.98600006103516
2021-09-19 23:00:00,79.89800262451172,79.95700073242188,79.04000091552734,79.87699890136719
2021-09-20 23:00:00,79.427001953125,79.8270034790039,78.86199951171875,79.44599914550781
2021-09-21 23:00:00,78.87999725341797,79.61000061035156,78.85299682617188,78.8735580444336
2021-09-22 23:00:00,79.427001953125,80.50800323486328,79.35900115966797,79.4280014038086
2021-09-23 23:00:00,80.5260009765625,80.76100158691406,80.00900268554688,80.4990005493164
2021-09-26 23:00:00,80.44300079345703,80.84400177001953,80.41000366210938,80.4530029296875
2021-09-27 23:00:00,80.7760009765625,81.30500030517578,80.48500061035156,80.78500366210938
2021-09-28 23:00:00,80.78800201416016,80.92500305175781,80.20800018310547,80.79000091552734
2021-09-29 23:00:00,80.33399963378906,80.89099884033203,80.33399963378906,80.35299682617188
2021-09-30 23:00:00,80.56700134277344,80.75700378417969,79.91500091552734,80.56700134277344
2021-10-03 23:00:00,80.70999908447266,81.16999816894531,80.49500274658203,80.70700073242188
2021-10-04 23:00:00,80.88099670410156,81.30699920654297,80.56999969482422,80.88500213623047
2021-10-05 23:00:00,81.26100158691406,81.33499908447266,80.57599639892578,81.24700164794922
2021-10-06 23:00:00,81.12899780273438,81.63700103759766,81.01699829101562,81.12000274658203
2021-10-07 23:00:00,81.697998046875,81.99500274658203,81.55599975585938,81.69400024414062
2021-10-10 23:00:00,81.88700103759766,83.54900360107422,81.88700103759766,81.89099884033203
2021-10-11 23:00:00,83.33499908447266,83.79299926757812,83.02100372314453,83.31700134277344
2021-10-12 23:00:00,83.26100158691406,83.66300201416016,83.125,83.26000213623047
2021-10-13 23:00:00,83.68699645996094,84.3949966430664,83.63999938964844,83.62999725341797
2021-10-14 23:00:00,84.4010009765625,84.90899658203125,84.33599853515625,84.37000274658203
2021-10-17 23:00:00,84.86000061035156,84.86000061035156,84.2770004272461,84.87899780273438
2021-10-18 23:00:00,84.7760009765625,85.48600006103516,84.70999908447266,84.73600006103516
2021-10-19 23:00:00,85.61000061035156,85.91999816894531,85.48999786376953,85.58999633789062
2021-10-20 23:00:00,85.97699737548828,86.24099731445312,85.11599731445312,85.95700073242188
2021-10-21 23:00:00,84.98300170898438,85.5260009765625,84.68199920654297,84.96900177001953
2021-10-24 23:00:00,84.87699890136719,85.2999038696289,84.7972183227539,84.88899993896484
2021-10-25 23:00:00,85.24700164794922,85.91300201416016,85.21299743652344,85.22799682617188
2021-10-26 23:00:00,85.7979965209961,86.0510025024414,85.04399871826172,85.78299713134766
2021-10-27 23:00:00,85.32599639892578,85.60299682617188,85.11399841308594,85.322998046875
2021-10-28 23:00:00,85.6240005493164,85.86100006103516,85.33100128173828,85.56400299072266
2021-11-01 00:00:00,85.89399719238281,86.0469970703125,85.61100006103516,85.8759994506836
2021-11-02 00:00:00,85.80999755859375,85.90399932861328,84.5199966430664,85.802001953125
2021-11-03 00:00:00,84.74299621582031,84.87200164794922,84.50599670410156,84.72000122070312
2021-11-04 00:00:00,85.20600128173828,85.20600128173828,83.90399932861328,85.1969985961914
2021-11-05 00:00:00,84.30000305175781,84.30899810791016,83.80000305175781,84.33399963378906
2021-11-08 00:00:00,83.89767456054688,84.16699981689453,83.85099792480469,83.91200256347656
2021-11-09 00:00:00,83.96800231933594,83.98200225830078,83.13200378417969,83.9729995727539
2021-11-10 00:00:00,83.28399658203125,83.94300079345703,83.0,83.27799987792969
2021-11-11 00:00:00,83.54900360107422,83.64900207519531,83.11000061035156,83.53199768066406
2021-11-12 00:00:00,83.1500015258789,83.44599914550781,83.11499786376953,83.1449966430664
2021-11-15 00:00:00,83.57599639892578,83.91899871826172,83.41000366210938,83.56700134277344
2021-11-16 00:00:00,83.83300018310547,84.15599822998047,83.70899963378906,83.83000183105469
2021-11-17 00:00:00,83.88800048828125,83.90599822998047,83.10900115966797,83.89199829101562
2021-11-18 00:00:00,83.01499938964844,83.24600219726562,82.68000030517578,82.99600219726562
2021-11-19 00:00:00,83.1719970703125,83.35399627685547,82.16000366210938,83.13999938964844
2021-11-22 00:00:00,82.53500366210938,83.17900085449219,82.45899963378906,82.53299713134766
2021-11-23 00:00:00,82.9739990234375,83.2229995727539,82.66400146484375,82.96199798583984
2021-11-24 00:00:00,83.13999938964844,83.22799682617188,82.7300033569336,83.15299987792969
2021-11-25 00:00:00,83.12200164794922,83.19100189208984,82.79000091552734,83.11100006103516
2021-11-26 00:00:00,82.5780029296875,82.5780029296875,80.57599639892578,82.54299926757812
2021-11-29 00:00:00,81.19599914550781,81.37799835205078,80.68399810791016,81.21900177001953
2021-11-30 00:00:00,81.33000183105469,81.36900329589844,80.18499755859375,81.31800079345703
2021-12-01 00:00:00,80.72000122070312,81.47200012207031,80.43599700927734,80.72599792480469
2021-12-02 00:00:00,80.21700286865234,80.54100036621094,79.91999816894531,80.23300170898438
2021-12-03 00:00:00,80.09400177001953,80.19300079345703,79.12000274658203,80.10299682617188
2021-12-06 00:00:00,79.28700256347656,79.96800231933594,79.09300231933594,79.322998046875
2021-12-07 00:00:00,79.99600219726562,80.91600036621094,79.83999633789062,79.97599792480469
2021-12-08 00:00:00,80.8403091430664,81.60900115966797,80.6760025024414,80.8550033569336
2021-12-09 00:00:00,81.5,81.66000366210938,80.92900085449219,81.49500274658203
2021-12-10 00:00:00,81.09400177001953,81.53099822998047,80.83799743652344,81.06300354003906
2021-12-13 00:00:00,81.33300018310547,81.48899841308594,80.70999908447266,81.3280029296875
2021-12-14 00:00:00,81.00399780273438,81.14800262451172,80.48899841308594,80.97000122070312
2021-12-15 00:00:00,80.80999755859375,81.3949966430664,80.7699966430664,80.8010025024414
2021-12-16 00:00:00,81.82099914550781,82.427001953125,81.52999877929688,81.7979965209961
2021-12-17 00:00:00,81.5790023803711,81.73100280761719,80.93499755859375,81.552001953125
2021-12-20 00:00:00,80.83599853515625,80.94200134277344,80.28500366210938,80.77899932861328
2021-12-21 00:00:00,80.82599639892578,81.49099731445312,80.64900207519531,80.80799865722656
2021-12-22 00:00:00,81.49500274658203,82.40399932861328,81.23999786376953,81.47699737548828
2021-12-23 00:00:00,82.31099700927734,82.87799835205078,82.12999725341797,82.28299713134766
2021-12-24 00:00:00,82.76799774169922,82.86900329589844,82.4800033569336,82.78099822998047
2021-12-27 00:00:00,82.63300323486328,83.19599914550781,82.62000274658203,82.66300201416016
2021-12-28 00:00:00,83.04900360107422,83.42900085449219,82.87999725341797,83.05799865722656
2021-12-29 00:00:00,83.0,83.49299621582031,82.79900360107422,82.98999786376953
2021-12-30 00:00:00,83.43000030517578,83.74700164794922,83.33999633789062,83.43299865722656
2021-12-31 00:00:00,83.41000366210938,83.73899841308594,83.37999725341797,83.41200256347656
2022-01-03 00:00:00,83.6760025024414,83.85900115966797,82.85399627685547,83.677001953125
2022-01-04 00:00:00,82.99299621582031,84.16799926757812,82.94100189208984,82.98300170898438
2022-01-05 00:00:00,84.11199951171875,84.20700073242188,83.75900268554688,84.09400177001953
2022-01-06 00:00:00,83.8499984741211,83.87699890136719,82.7020034790039,83.8489990234375
2022-01-07 00:00:00,82.9990005493164,83.21800231933594,82.63200378417969,82.98699951171875
2022-01-10 00:00:00,82.98799896240234,83.35700225830078,82.34300231933594,82.99099731445312
2022-01-11 00:00:00,82.78900146484375,83.06400299072266,82.58100128173828,82.76899719238281
2022-01-12 00:00:00,83.13999938964844,83.65899658203125,82.9749984741211,83.1520004272461
2022-01-13 00:00:00,83.50299835205078,83.74199676513672,83.17500305175781,83.50199890136719
2022-01-14 00:00:00,83.06900024414062,83.09600067138672,82.10800170898438,83.09100341796875
2022-01-17 00:00:00,82.47599792480469,82.75399780273438,82.3499984741211,82.4800033569336
2022-01-18 00:00:00,82.6240005493164,82.94999694824219,82.21099853515625,82.61100006103516
2022-01-19 00:00:00,82.36000061035156,82.77799987792969,82.0780029296875,82.33200073242188
2022-01-20 00:00:00,82.51599884033203,82.96099853515625,82.49299621582031,82.50800323486328
2022-01-21 00:00:00,82.23699951171875,82.23699951171875,81.63500213623047,82.26000213623047
2022-01-24 00:00:00,81.75800323486328,81.81800079345703,80.74199676513672,81.7770004272461
2022-01-25 00:00:00,81.5770034790039,81.76300048828125,81.06300354003906,81.56700134277344
2022-01-26 00:00:00,81.52799987792969,81.97899627685547,81.36699676513672,81.52999877929688
2022-01-27 00:00:00,81.69599914550781,81.75,80.98999786376953,81.69200134277344
2022-01-28 00:00:00,81.16999816894531,81.33100128173828,80.50299835205078,81.14700317382812
2022-01-31 00:00:00,80.59400177001953,81.61599731445312,80.56900024414062,80.63500213623047
2022-02-01 00:00:00,81.36000061035156,81.66999816894531,80.9000015258789,81.36900329589844
2022-02-02 00:00:00,81.83699798583984,81.96199798583984,81.38700103759766,81.84200286865234
2022-02-03 00:00:00,81.43399810791016,82.27799987792969,81.37999725341797,81.44599914550781
2022-02-04 00:00:00,82.11000061035156,82.20099639892578,81.30400085449219,82.10600280761719
2022-02-07 00:00:00,81.58300018310547,81.94000244140625,81.41799926757812,81.56900024414062
2022-02-08 00:00:00,82.01499938964844,82.46800231933594,81.99800109863281,82.01000213623047
2022-02-09 00:00:00,82.56099700927734,83.03600311279297,82.4530029296875,82.5510025024414
2022-02-10 00:00:00,82.96099853515625,83.9489974975586,82.70999908447266,82.96700286865234
2022-02-11 00:00:00,83.10700225830078,83.22899627685547,82.52899932861328,83.10493469238281
2022-02-14 00:00:00,82.5719985961914,82.5719985961914,81.5510025024414,82.5739974975586
2022-02-15 00:00:00,82.41100311279297,82.72000122070312,81.89199829101562,82.39900207519531
2022-02-16 00:00:00,82.66300201416016,83.125,82.625,82.63500213623047
2022-02-17 00:00:00,82.99400329589844,83.33000183105469,82.36000061035156,83.01300048828125
2022-02-18 00:00:00,82.54399871826172,83.29000091552734,82.41799926757812,82.56700134277344
2022-02-21 00:00:00,82.44200134277344,83.0459976196289,82.36100006103516,82.44000244140625
2022-02-22 00:00:00,82.33599853515625,83.1760025024414,82.23799896240234,82.33599853515625
2022-02-23 00:00:00,83.18499755859375,83.81099700927734,83.0459976196289,83.17900085449219
2022-02-24 00:00:00,83.05799865722656,83.05799865722656,82.0270004272461,83.0459976196289
2022-02-25 00:00:00,82.72899627685547,83.61299896240234,82.4800033569336,82.7490005493164
2022-02-28 00:00:00,82.99700164794922,83.68599700927734,82.76599884033203,83.04900360107422
2022-03-01 00:00:00,83.53399658203125,83.85800170898438,83.23999786376953,83.53800201416016
2022-03-02 00:00:00,83.35800170898438,84.2239990234375,83.2979965209961,83.36100006103516
2022-03-03 00:00:00,84.21900177001953,84.9260025024414,84.125,84.24700164794922
2022-03-04 00:00:00,84.71299743652344,85.13800048828125,84.20099639892578,84.71800231933594
2022-03-07 00:00:00,84.94999694824219,85.4489974975586,84.46900177001953,84.98899841308594
2022-03-08 00:00:00,84.55400085449219,84.83000183105469,83.81600189208984,84.55000305175781
2022-03-09 00:00:00,84.14199829101562,84.9739990234375,84.13764953613281,84.08000183105469
2022-03-10 00:00:00,84.83399963378906,85.47699737548828,84.59100341796875,84.80699920654297
2022-03-11 00:00:00,85.55400085449219,85.87000274658203,85.26799774169922,85.57599639892578
2022-03-14 00:00:00,85.72000122070312,85.72699737548828,85.2300033569336,85.74700164794922
2022-03-15 00:00:00,85.0999984741211,85.35099792480469,84.60199737548828,85.09700012207031
2022-03-16 00:00:00,85.06500244140625,86.0530014038086,85.01499938964844,85.06400299072266
2022-03-17 00:00:00,86.66400146484375,87.51300048828125,86.50299835205078,86.63899993896484
2022-03-18 00:00:00,87.46199798583984,88.35099792480469,87.46199798583984,87.4540023803711
2022-03-21 00:00:00,88.36599731445312,88.49299621582031,87.83499908447266,88.36599731445312
2022-03-22 00:00:00,88.427001953125,89.91500091552734,88.4020004272461,88.44599914550781
2022-03-23 00:00:00,90.50399780273438,90.76699829101562,89.9530029296875,90.54100036621094
2022-03-24 00:00:00,90.875,91.75700378417969,90.5479965209961,90.8280029296875
2022-03-25 00:00:00,91.88700103759766,91.88700103759766,91.08000183105469,91.89600372314453
2022-03-27 23:00:00,91.90799713134766,94.28600311279297,91.70500183105469,91.90799713134766
2022-03-28 23:00:00,92.73699951171875,92.99400329589844,91.46900177001953,92.73699951171875
2022-03-29 23:00:00,92.52300262451172,92.41999816894531,91.13800048828125,92.52300262451172
2022-03-30 23:00:00,91.53199768066406,91.93199920654297,90.7760009765625,91.53199768066406
2022-03-31 23:00:00,91.19000244140625,92.31400299072266,91.1729965209961,91.19000244140625
2022-04-03 23:00:00,91.78299713134766,92.71600341796875,91.59200286865234,91.78299713134766
2022-04-04 23:00:00,92.62000274658203,94.1449966430664,92.30000305175781,92.62000274658203
2022-04-05 23:00:00,93.7969970703125,94.12000274658203,93.22699737548828,93.7969970703125
2022-04-06 23:00:00,92.85099792480469,92.88500213623047,92.41100311279297,92.85099792480469
2022-04-07 23:00:00,92.7959976196289,92.89199829101562,92.46800231933594,92.80999755859375
2022-04-10 23:00:00,92.61499786376953,93.5979995727539,92.5199966430664,92.61499786376953
2022-04-11 23:00:00,93.03199768066406,93.79900360107422,92.85700225830078,93.03199768066406
2022-04-12 23:00:00,93.47799682617188,93.85099792480469,93.03099822998047,93.47799682617188
2022-04-13 23:00:00,93.41899871826172,93.65399932861328,93.14199829101562,93.41899871826172
2022-04-14 23:00:00,93.47100067138672,93.76300048828125,93.38800048828125,93.47100067138672
2022-04-17 23:00:00,93.60700225830078,93.69000244140625,93.08000183105469,93.60700225830078
2022-04-18 23:00:00,93.50700378417969,95.00800323486328,93.4800033569336,93.50700378417969
2022-04-19 23:00:00,95.62000274658203,95.7300033569336,94.76799774169922,95.62000274658203
2022-04-20 23:00:00,95.2969970703125,95.58300018310547,94.80999755859375,95.2969970703125
2022-04-21 23:00:00,94.51399993896484,94.7040023803711,93.05000305175781,94.51399993896484
2022-04-24 23:00:00,93.03500366210938,93.01200103759766,91.0999984741211,93.03500366210938
2022-04-25 23:00:00,91.697998046875,92.58100128173828,90.91699981689453,91.697998046875
2022-04-26 23:00:00,90.9010009765625,91.97000122070312,90.80999755859375,90.9010009765625
2022-04-27 23:00:00,91.48100280761719,93.48999786376953,91.33000183105469,91.48100280761719
2022-04-28 23:00:00,92.95999908447266,93.427001953125,91.97599792480469,92.95999908447266
2022-05-01 23:00:00,91.8489990234375,92.0,91.51000213623047,91.8489990234375
2022-05-02 23:00:00,91.71399688720703,92.85099792480469,91.75,91.71399688720703
2022-05-03 23:00:00,92.41400146484375,92.89199829101562,92.2699966430664,92.41400146484375
2022-05-04 23:00:00,93.72200012207031,93.76100158691406,92.4530029296875,93.72200012207031
2022-05-05 23:00:00,92.79399871826172,92.97000122070312,92.06099700927734,92.79399871826172
2022-05-08 23:00:00,92.10399627685547,92.12899780273438,90.71499633789062,92.10399627685547
2022-05-09 23:00:00,90.7020034790039,91.13099670410156,89.79000091552734,90.7020034790039
2022-05-10 23:00:00,90.38700103759766,91.74199676513672,90.33100128173828,90.38700103759766
2022-05-11 23:00:00,89.93599700927734,90.2770004272461,87.34400177001953,89.93599700927734
2022-05-12 23:00:00,88.35800170898438,89.58399963378906,88.19400024414062,88.35800170898438
2022-05-15 23:00:00,89.89399719238281,90.11599731445312,88.51399993896484,89.89399719238281
2022-05-16 23:00:00,89.88600158691406,91.15699768066406,89.87799835205078,89.88600158691406
2022-05-17 23:00:00,91.0,91.15399932861328,89.60099792480469,91.0
2022-05-18 23:00:00,89.00800323486328,90.52300262451172,89.0510025024414,89.00800323486328
2022-05-19 23:00:00,90.00900268554688,90.68000030517578,89.37999725341797,90.00900268554688
2022-05-22 23:00:00,90.32599639892578,91.00199890136719,90.0739974975586,90.32599639892578
2022-05-23 23:00:00,90.625,90.70899963378906,89.2770004272461,90.625
2022-05-24 23:00:00,90.04000091552734,90.48799896240234,89.30699920654297,90.04000091552734
2022-05-25 23:00:00,90.13999938964844,90.61900329589844,89.64600372314453,90.13999938964844
2022-05-26 23:00:00,90.17900085449219,90.97100067138672,90.04000091552734,90.17900085449219
2022-05-29 23:00:00,91.12999725341797,91.84200286865234,90.95800018310547,91.12999725341797
2022-05-30 23:00:00,91.93000030517578,92.40899658203125,91.6050033569336,91.93000030517578
2022-05-31 23:00:00,92.45700073242188,93.56500244140625,92.42400360107422,92.45700073242188
2022-06-01 23:00:00,93.33399963378906,94.20700073242188,92.84400177001953,93.33399963378906
2022-06-02 23:00:00,94.39600372314453,94.55000305175781,94.11599731445312,94.39600372314453
2022-06-05 23:00:00,94.16999816894531,94.83699798583984,93.802001953125,94.16999816894531
2022-06-06 23:00:00,95.00900268554688,96.00299835205078,94.82499694824219,95.00900268554688
2022-06-07 23:00:00,95.91400146484375,96.86199951171875,95.74299621582031,95.91400146484375
2022-06-08 23:00:00,96.5989990234375,96.69400024414062,95.30599975585938,96.5989990234375
2022-06-09 23:00:00,95.37999725341797,95.5270004272461,94.35299682617188,95.37999725341797
2022-06-12 23:00:00,94.60600280761719,94.91600036621094,92.63899993896484,94.60600280761719
2022-06-13 23:00:00,93.1719970703125,93.875,92.427001953125,93.1719970703125
2022-06-14 23:00:00,93.18900299072266,93.5999984741211,92.94000244140625,93.18900299072266
2022-06-15 23:00:00,94.08899688720703,94.53500366210938,91.99400329589844,94.08899688720703
2022-06-16 23:00:00,93.23200225830078,94.50800323486328,92.88200378417969,93.23200225830078
2022-06-19 23:00:00,94.03399658203125,94.3479995727539,93.40299987792969,94.03399658203125
2022-06-20 23:00:00,94.13899993896484,95.20999908447266,93.85700225830078,94.13899993896484
2022-06-21 23:00:00,94.85600280761719,94.89900207519531,93.61599731445312,94.85600280761719
2022-06-22 23:00:00,93.91899871826172,94.1500015258789,92.86100006103516,93.91899871826172
2022-06-23 23:00:00,93.0790023803711,93.99400329589844,92.8010025024414,93.0790023803711
2022-06-26 23:00:00,93.76899719238281,93.93499755859375,93.00499725341797,93.76899719238281
2022-06-27 23:00:00,93.74800109863281,94.66899871826172,93.48100280761719,93.74800109863281
2022-06-28 23:00:00,93.92900085449219,94.26899719238281,93.47899627685547,93.92900085449219
2022-06-29 23:00:00,93.96399688720703,94.27100372314453,93.3499984741211,93.96399688720703
2022-06-30 23:00:00,93.65799713134766,93.77999877929688,91.4209976196289,93.65799713134766
2022-07-03 23:00:00,92.03299713134766,93.2750015258789,91.60099792480469,92.03299713134766
2022-07-04 23:00:00,93.36399841308594,93.97100067138672,91.73999786376953,93.36399841308594
2022-07-05 23:00:00,92.04900360107422,92.4990005493164,91.54100036621094,92.04900360107422
2022-07-06 23:00:00,92.23200225830078,93.1240005493164,91.90799713134766,92.23200225830078
2022-07-07 23:00:00,93.06400299072266,93.46900177001953,92.34500122070312,93.06400299072266
2022-07-10 23:00:00,93.27999877929688,93.6719970703125,92.31400299072266,93.27999877929688
2022-07-11 23:00:00,92.63500213623047,92.63999938964844,91.96299743652344,92.63500213623047
2022-07-12 23:00:00,92.24600219726562,93.36199951171875,92.24600219726562,92.24600219726562
2022-07-13 23:00:00,92.6510009765625,94.23600006103516,92.6709976196289,92.6510009765625
2022-07-14 23:00:00,93.86100006103516,94.25,93.18800354003906,93.86100006103516
2022-07-17 23:00:00,94.2229995727539,94.6259994506836,93.9469985961914,94.2229995727539
2022-07-18 23:00:00,94.12799835205078,95.22200012207031,94.00499725341797,94.12799835205078
2022-07-19 23:00:00,95.30599975585938,95.74600219726562,95.0770034790039,95.30599975585938
2022-07-20 23:00:00,95.31199645996094,95.58399963378906,95.00499725341797,95.31199645996094
2022-07-21 23:00:00,94.90699768066406,95.37300109863281,94.49500274658203,94.90699768066406
2022-07-24 23:00:00,94.0999984741211,95.16799926757812,93.91600036621094,94.0999984741211
2022-07-25 23:00:00,94.82499694824219,95.26499938964844,94.572998046875,94.82499694824219
2022-07-26 23:00:00,95.1500015258789,95.31999969482422,94.75800323486328,95.1500015258789
2022-07-27 23:00:00,95.19999694824219,95.30899810791016,93.62300109863281,95.19999694824219
2022-07-28 23:00:00,94.04299926757812,94.24700164794922,92.88700103759766,94.04299926757812
2022-07-31 23:00:00,92.99099731445312,93.30599975585938,92.31300354003906,92.99099731445312
2022-08-01 23:00:00,92.40899658203125,92.37000274658203,90.53399658203125,92.40899658203125
2022-08-02 23:00:00,91.90299987792969,92.99299621582031,91.7509994506836,91.90299987792969
2022-08-03 23:00:00,92.93000030517578,93.7979965209961,92.53900146484375,92.93000030517578
2022-08-04 23:00:00,92.29000091552734,93.6050033569336,92.28099822998047,92.29000091552734
2022-08-07 23:00:00,93.21399688720703,94.38800048828125,93.22395324707031,93.21399688720703
2022-08-08 23:00:00,94.21700286865234,94.38300323486328,93.90899658203125,94.21700286865234
2022-08-09 23:00:00,94.0185775756836,94.16500091552734,93.58200073242188,94.0185775756836
2022-08-10 23:00:00,94.08000183105469,94.50199890136719,93.86900329589844,94.08000183105469
2022-08-11 23:00:00,94.45700073242188,95.00399780273438,94.45999908447266,94.45700073242188
2022-08-14 23:00:00,94.8479995727539,94.9280014038086,93.0739974975586,94.8479995727539
2022-08-15 23:00:00,93.46099853515625,94.46299743652344,93.08999633789062,93.46099853515625
2022-08-16 23:00:00,94.2587661743164,94.36199951171875,93.56600189208984,94.2587661743164
2022-08-17 23:00:00,93.51799774169922,94.17900085449219,93.37999725341797,93.51799774169922
2022-08-18 23:00:00,93.84600067138672,94.52200317382812,93.86199951171875,93.84600067138672
2022-08-21 23:00:00,94.23500061035156,94.8280029296875,94.1510009765625,94.23500061035156
2022-08-22 23:00:00,94.6240005493164,94.80599975585938,94.1050033569336,94.6240005493164
2022-08-23 23:00:00,94.61000061035156,94.73200225830078,94.2020034790039,94.61000061035156
2022-08-24 23:00:00,94.67500305175781,95.43199920654297,94.6760025024414,94.67500305175781
2022-08-25 23:00:00,95.0999984741211,95.70500183105469,94.8280029296875,95.0999984741211
2022-08-28 23:00:00,94.86000061035156,95.86699676513672,94.8239974975586,94.86000061035156
2022-08-29 23:00:00,95.72799682617188,96.18499755859375,95.25900268554688,95.72799682617188
2022-08-30 23:00:00,95.13099670410156,95.56900024414062,94.90799713134766,95.13099670410156
2022-08-31 23:00:00,95.10800170898438,95.31600189208984,94.78399658203125,95.10800170898438
2022-09-01 23:00:00,95.18499755859375,96.0250015258789,95.03099822998047,95.18499755859375
2022-09-04 23:00:00,95.38500213623047,95.58799743652344,95.04199981689453,95.38500213623047
2022-09-05 23:00:00,95.64800262451172,96.48100280761719,95.5530014038086,95.64800262451172
2022-09-06 23:00:00,96.33599853515625,97.33300018310547,96.01300048828125,96.33599853515625
2022-09-07 23:00:00,97.29900360107422,97.4489974975586,96.66300201416016,97.29900360107422
2022-09-08 23:00:00,97.32099914550781,97.9000015258789,97.06500244140625,97.32099914550781
2022-09-11 23:00:00,97.61599731445312,98.35700225830078,97.43599700927734,97.61599731445312
2022-09-12 23:00:00,98.28700256347656,98.43099975585938,97.54499816894531,98.28700256347656
2022-09-13 23:00:00,97.36199951171875,97.53299713134766,95.99199676513672,97.36199951171875
2022-09-14 23:00:00,96.49600219726562,97.1240005493164,96.16999816894531,96.49600219726562
2022-09-15 23:00:00,95.86599731445312,96.41000366210938,95.55000305175781,95.86599731445312
