timestamp,open,high,low,close
2020-11-05 00:00:00,79.5270004272461,79.68900299072266,79.16999816894531,79.55799865722656
2020-11-06 00:00:00,79.17500305175781,79.37799835205078,78.95999908447266,79.18000030517578
2020-11-09 00:00:00,79.29100036621094,81.40699768066406,79.26799774169922,79.27899932861328
2020-11-10 00:00:00,80.83599853515625,81.08200073242188,80.55999755859375,80.8219985961914
2020-11-11 00:00:00,80.7770004272461,80.94200134277344,80.5790023803711,80.77200317382812
2020-11-12 00:00:00,80.72100067138672,80.72699737548828,80.01399993896484,80.71700286865234
2020-11-13 00:00:00,79.98899841308594,80.09600067138672,79.44200134277344,79.99600219726562
2020-11-16 00:00:00,79.75299835205078,80.31500244140625,79.64900207519531,79.7509994506836
2020-11-17 00:00:00,79.91699981689453,79.99199676513672,79.38800048828125,79.947998046875
2020-11-18 00:00:00,79.45999908447266,79.59600067138672,79.23999786376953,79.48999786376953
2020-11-19 00:00:00,79.38500213623047,79.46499633789062,79.22000122070312,79.39600372314453
2020-11-20 00:00:00,79.30623626708984,79.572998046875,79.30623626708984,79.33799743652344
2020-11-23 00:00:00,79.3290023803711,79.8280029296875,79.29000091552734,79.34500122070312
2020-11-24 00:00:00,79.95999908447266,80.34300231933594,79.93800354003906,79.94100189208984
2020-11-25 00:00:00,80.39299774169922,80.47100067138672,80.12799835205078,80.41000366210938
2020-11-26 00:00:00,80.26300048828125,80.30899810791016,80.05999755859375,80.27799987792969
2020-11-27 00:00:00,80.05599975585938,80.25,79.83799743652344,80.02999877929688
2020-11-30 00:00:00,80.16899871826172,80.63600158691406,79.91999816894531,80.15899658203125
2020-12-01 00:00:00,80.2969970703125,80.68499755859375,80.2969970703125,80.28099822998047
2020-12-02 00:00:00,80.61499786376953,81.00800323486328,80.56900024414062,80.64600372314453
2020-12-03 00:00:00,80.85800170898438,80.9010009765625,80.4219970703125,80.86399841308594
2020-12-04 00:00:00,80.69300079345703,81.44100189208984,80.62000274658203,80.69300079345703
2020-12-07 00:00:00,81.51399993896484,81.51699829101562,81.16200256347656,81.52899932861328
2020-12-08 00:00:00,81.2249984741211,81.46299743652344,81.16000366210938,81.23100280761719
2020-12-09 00:00:00,81.25199890136719,81.61399841308594,81.20999908447266,81.25199890136719
2020-12-10 00:00:00,81.29150390625,82.11299896240234,81.27400207519531,81.28299713134766
2020-12-11 00:00:00,81.75399780273438,81.78399658203125,81.29399871826172,81.75800323486328
2020-12-14 00:00:00,81.52100372314453,81.61499786376953,81.29000091552734,81.50499725341797
2020-12-15 00:00:00,81.50399780273438,81.63600158691406,81.38999938964844,81.48999786376953
2020-12-16 00:00:00,81.60800170898438,81.61599731445312,80.94999694824219,81.58000183105469
2020-12-17 00:00:00,81.16200256347656,81.31400299072266,80.94000244140625,81.16899871826172
2020-12-18 00:00:00,81.01100158691406,81.2959976196289,80.84732055664062,81.00700378417969
2020-12-21 00:00:00,80.76300048828125,80.7770004272461,80.15499877929688,80.74700164794922
2020-12-22 00:00:00,80.39199829101562,80.46099853515625,80.13400268554688,80.39600372314453
2020-12-23 00:00:00,80.27899932861328,80.62100219726562,80.18299865722656,80.2770004272461
2020-12-24 00:00:00,80.5999984741211,80.86599731445312,80.55699920654297,80.58000183105469
2020-12-25 00:00:00,80.52799987792969,80.57599639892578,79.58999633789062,80.5510025024414
2020-12-28 00:00:00,80.63200378417969,80.83100128173828,80.45899963378906,80.62000274658203
2020-12-29 00:00:00,80.73999786376953,81.04900360107422,80.73999786376953,80.72899627685547
2020-12-30 00:00:00,80.75599670410156,81.02899932861328,80.53600311279297,80.76300048828125
2020-12-31 00:00:00,80.87200164794922,81.09888458251953,80.78600311279297,80.87063598632812
2021-01-01 00:00:00,80.52200317382812,81.23999786376953,80.4520034790039,80.52200317382812
2021-01-04 00:00:00,81.12699890136719,81.16600036621094,80.69300079345703,81.13400268554688
2021-01-05 00:00:00,80.66999816894531,80.90699768066406,80.55599975585938,80.67500305175781
2021-01-06 00:00:00,81.01200103759766,81.51599884033203,80.95999908447266,81.00599670410156
2021-01-07 00:00:00,81.322998046875,81.7030029296875,81.23300170898438,81.34200286865234
2021-01-08 00:00:00,81.81199645996094,81.9800033569336,81.68800354003906,81.81900024414062
2021-01-11 00:00:00,81.76599884033203,81.802001953125,81.23699951171875,81.74800109863281
2021-01-12 00:00:00,81.5199966430664,81.80400085449219,81.4749984741211,81.52400207519531
2021-01-13 00:00:00,81.62999725341797,81.75859832763672,81.43000030517578,81.63899993896484
2021-01-14 00:00:00,81.77100372314453,82.16500091552734,81.74199676513672,81.76799774169922
2021-01-15 00:00:00,82.0979995727539,82.10099792480469,81.33100128173828,82.05999755859375
2021-01-18 00:00:00,81.36199951171875,81.36699676513672,81.08599853515625,81.38800048828125
2021-01-19 00:00:00,81.33599853515625,81.78700256347656,81.33599853515625,81.32282257080078
2021-01-20 00:00:00,81.66300201416016,82.11100006103516,81.55999755859375,81.65299987792969
2021-01-21 00:00:00,81.98999786376953,82.18099975585938,81.86900329589844,82.0009994506836
2021-01-22 00:00:00,81.84100341796875,81.91300201416016,81.53833770751953,81.81999969482422
2021-01-25 00:00:00,81.55799865722656,81.76499938964844,81.24099731445312,81.55799865722656
2021-01-26 00:00:00,81.4489974975586,81.63600158691406,81.16000366210938,81.45099639892578
2021-01-27 00:00:00,81.6240005493164,81.66999816894531,81.24600219726562,81.60900115966797
2021-01-28 00:00:00,81.25599670410156,81.5510025024414,80.98200225830078,81.23999786376953
2021-01-29 00:00:00,81.3010025024414,82.17900085449219,81.13999938964844,81.2760009765625
2021-02-01 00:00:00,81.7979965209961,82.04399871826172,81.73899841308594,81.75700378417969
2021-02-02 00:00:00,81.61000061035156,82.06400299072266,81.5719985961914,81.63099670410156
2021-02-03 00:00:00,82.13400268554688,82.2770004272461,82.00299835205078,82.13700103759766
2021-02-04 00:00:00,82.11399841308594,82.34200286865234,82.08899688720703,82.11399841308594
2021-02-05 00:00:00,82.30699920654297,82.6240005493164,82.23600006103516,82.31999969482422
2021-02-08 00:00:00,82.58999633789062,82.70800018310547,82.4000015258789,82.5979995727539
2021-02-09 00:00:00,82.58999633789062,82.58999633789062,81.96199798583984,82.58799743652344
2021-02-10 00:00:00,82.36000061035156,82.552001953125,82.2699966430664,82.3550033569336
2021-02-11 00:00:00,82.38999938964844,82.66600036621094,82.26000213623047,82.4000015258789
2021-02-12 00:00:00,82.47000122070312,82.68399810791016,82.3290023803711,82.46099853515625
2021-02-15 00:00:00,82.77318572998047,83.39099884033203,82.75900268554688,82.7959976196289
2021-02-16 00:00:00,83.39299774169922,83.74400329589844,83.23699951171875,83.39900207519531
2021-02-17 00:00:00,83.48999786376953,83.60299682617188,83.04900360107422,83.4749984741211
2021-02-18 00:00:00,83.34700012207031,83.41899871826172,83.12300109863281,83.34100341796875
2021-02-19 00:00:00,83.31500244140625,83.83399963378906,83.0999984741211,83.302001953125
2021-02-22 00:00:00,83.74800109863281,83.94200134277344,83.14800262451172,83.73799896240234
2021-02-23 00:00:00,83.25900268554688,83.572998046875,83.19999694824219,83.23999786376953
2021-02-24 00:00:00,83.60199737548828,84.51599884033203,83.60199737548828,83.60299682617188
2021-02-25 00:00:00,84.66100311279297,85.09700012207031,84.5999984741211,84.68599700927734
2021-02-26 00:00:00,84.34700012207031,84.36000061035156,83.85700225830078,84.34700012207031
2021-03-01 00:00:00,83.84200286865234,84.31199645996094,83.77999877929688,83.87200164794922
2021-03-02 00:00:00,84.51200103759766,84.64299774169922,84.10700225830078,84.50800323486328
2021-03-03 00:00:00,84.47100067138672,84.85700225830078,84.44000244140625,84.47200012207031
2021-03-04 00:00:00,84.46499633789062,85.50599670410156,84.4489974975586,84.4800033569336
2021-03-05 00:00:00,85.1500015258789,85.6240005493164,84.94100189208984,85.13899993896484
2021-03-08 00:00:00,85.79100036621094,86.02899932861328,85.45899963378906,85.81400299072266
2021-03-09 00:00:00,86.04499816894531,86.3759994506836,85.7699966430664,86.052001953125
2021-03-10 00:00:00,85.84200286865234,86.03500366210938,85.77100372314453,85.8550033569336
2021-03-11 00:00:00,85.91000366210938,86.37000274658203,85.87999725341797,85.91899871826172
2021-03-12 00:00:00,86.60600280761719,87.33000183105469,86.6050033569336,86.61900329589844
2021-03-15 00:00:00,87.49500274658203,87.64900207519531,87.22786712646484,87.49199676513672
2021-03-16 00:00:00,87.4469985961914,87.56099700927734,87.22899627685547,87.45999908447266
2021-03-17 00:00:00,87.60900115966797,87.6760025024414,87.4280014038086,87.61499786376953
2021-03-18 00:00:00,87.88400268554688,88.06900024414062,87.58999633789062,87.87699890136719
2021-03-19 00:00:00,87.18000030517578,87.2959976196289,86.80999755859375,87.1989974975586
2021-03-22 00:00:00,86.94499969482422,87.19300079345703,86.71600341796875,86.93499755859375
2021-03-23 00:00:00,86.87799835205078,86.9010009765625,86.06999969482422,86.87000274658203
2021-03-24 00:00:00,86.2040023803711,86.80500030517578,86.08799743652344,86.18099975585938
2021-03-25 00:00:00,86.4729995727539,86.93800354003906,86.36000061035156,86.4739990234375
2021-03-26 00:00:00,86.61900329589844,87.3949966430664,86.60700225830078,86.62999725341797
2021-03-28 23:00:00,87.20999908447266,87.20999908447266,86.63899993896484,87.22000122070312
2021-03-29 23:00:00,87.2239990234375,87.63800048828125,87.17500305175781,87.2300033569336
2021-03-30 23:00:00,87.37699890136719,88.21299743652344,87.33699798583984,87.38500213623047
2021-03-31 23:00:00,88.13300323486328,88.22200012207031,87.83000183105469,88.14800262451172
2021-04-01 23:00:00,88.15899658203125,88.302001953125,87.8499984741211,88.1520004272461
2021-04-04 23:00:00,88.04900360107422,88.18800354003906,87.86000061035156,88.06999969482422
2021-04-05 23:00:00,88.01100158691406,88.08399963378906,87.38899993896484,88.00800323486328
2021-04-06 23:00:00,87.3219985961914,87.3759994506836,86.8550033569336,87.3219985961914
2021-04-07 23:00:00,87.09100341796875,87.0999984741211,86.50599670410156,87.08200073242188
2021-04-08 23:00:00,87.01200103759766,87.55899810791016,86.75499725341797,87.01399993896484
2021-04-11 23:00:00,87.52799987792969,87.56300354003906,87.03299713134766,87.5260009765625
2021-04-12 23:00:00,87.05000305175781,87.2509994506836,86.58200073242188,87.06099700927734
2021-04-13 23:00:00,86.86000061035156,87.06400299072266,86.61000061035156,86.875
2021-04-14 23:00:00,86.9749984741211,87.18099975585938,86.61100006103516,86.99099731445312
2021-04-15 23:00:00,86.61100006103516,87.10600280761719,86.54399871826172,86.63099670410156
2021-04-18 23:00:00,86.82099914550781,86.91799926757812,86.23200225830078,86.83999633789062
2021-04-19 23:00:00,86.31600189208984,86.89099884033203,85.83100128173828,86.31900024414062
2021-04-20 23:00:00,85.72200012207031,86.78199768066406,85.46199798583984,85.72000122070312
2021-04-21 23:00:00,86.37999725341797,86.59300231933594,86.2020034790039,86.37999725341797
2021-04-22 23:00:00,86.34600067138672,86.54299926757812,86.01000213623047,86.36399841308594
2021-04-25 23:00:00,86.36299896240234,87.31199645996094,86.3479995727539,86.35399627685547
2021-04-26 23:00:00,87.26499938964844,87.572998046875,87.19999694824219,87.28199768066406
2021-04-27 23:00:00,87.62899780273438,88.08799743652344,87.62899780273438,87.64399719238281
2021-04-28 23:00:00,88.18431091308594,88.84500122070312,88.12000274658203,88.18900299072266
2021-04-29 23:00:00,88.70899963378906,88.94400024414062,88.5199966430664,88.70700073242188
2021-05-02 23:00:00,88.98699951171875,89.1719970703125,88.6449966430664,88.95999908447266
2021-05-03 23:00:00,88.822998046875,88.94400024414062,88.43000030517578,88.80999755859375
2021-05-04 23:00:00,88.86224365234375,89.15499877929688,88.83000183105469,88.87100219726562
2021-05-05 23:00:00,89.00499725341797,89.54199981689453,89.0,89.01399993896484
2021-05-06 23:00:00,89.66500091552734,89.82499694824219,89.08899688720703,89.7040023803711
2021-05-09 23:00:00,89.61299896240234,90.0770034790039,89.56491088867188,89.5979995727539
2021-05-10 23:00:00,89.99600219726562,90.05899810791016,89.39800262451172,89.98999786376953
2021-05-11 23:00:00,89.8499984741211,90.625,89.69999694824219,89.85800170898438
2021-05-12 23:00:00,90.51899719238281,90.56199645996094,90.12000274658203,90.47200012207031
2021-05-13 23:00:00,89.99199676513672,90.49299621582031,89.91600036621094,89.98200225830078
2021-05-16 23:00:00,90.31400299072266,90.4530029296875,90.0,90.32099914550781
2021-05-17 23:00:00,90.58999633789062,90.73400115966797,90.27300262451172,90.56300354003906
2021-05-18 23:00:00,90.15699768066406,90.53800201416016,89.61599731445312,90.16999816894531
2021-05-19 23:00:00,90.05500030517578,90.27400207519531,89.72100067138672,90.05699920654297
2021-05-20 23:00:00,90.21299743652344,90.44599914550781,89.83000183105469,90.20999908447266
2021-05-23 23:00:00,90.2249984741211,90.36699676513672,89.99545288085938,90.24099731445312
2021-05-24 23:00:00,90.2979965209961,90.49299621582031,90.197998046875,90.30000305175781
2021-05-25 23:00:00,90.1780014038086,90.35900115966797,89.86399841308594,90.15699768066406
2021-05-26 23:00:00,90.00900268554688,90.99700164794922,89.88999938964844,89.99199676513672
2021-05-27 23:00:00,90.99299621582031,91.15599822998047,90.74800109863281,90.96499633789062
2021-05-30 23:00:00,91.00199890136719,91.00199890136719,90.52200317382812,90.98600006103516
2021-05-31 23:00:00,90.7750015258789,91.1729965209961,90.69999694824219,90.77899932861328
2021-06-01 23:00:00,90.7020034790039,90.99700164794922,90.7020034790039,90.6989974975586
2021-06-02 23:00:00,91.01300048828125,91.13999938964844,90.88999938964844,91.01799774169922
2021-06-03 23:00:00,91.05000305175781,91.08100128173828,90.46299743652344,91.0530014038086
2021-06-06 23:00:00,90.7699966430664,90.7699966430664,90.31999969482422,90.73999786376953
2021-06-07 23:00:00,90.41100311279297,90.65799713134766,90.37300109863281,90.40299987792969
2021-06-08 23:00:00,90.36799621582031,90.697998046875,90.3290023803711,90.36699676513672
2021-06-09 23:00:00,90.49700164794922,90.78500366210938,90.30999755859375,90.45999908447266
2021-06-10 23:00:00,90.43099975585938,90.58999633789062,90.19000244140625,90.43000030517578
2021-06-13 23:00:00,90.26300048828125,90.65399932861328,90.11000061035156,90.20999908447266
2021-06-14 23:00:00,90.61499786376953,90.74199676513672,90.21399688720703,90.61699676513672
2021-06-15 23:00:00,90.33699798583984,90.41899871826172,90.1050033569336,90.33399963378906
2021-06-16 23:00:00,90.20600128173828,90.23699951171875,89.24500274658203,90.20800018310547
2021-06-17 23:00:00,89.33599853515625,89.35299682617188,88.34600067138672,89.36000061035156
2021-06-20 23:00:00,88.47899627685547,89.13300323486328,87.96800231933594,88.50299835205078
2021-06-21 23:00:00,89.21700286865234,89.5719985961914,89.01799774169922,89.22699737548828
2021-06-22 23:00:00,89.9020004272461,90.38999938964844,89.83999633789062,89.87699890136719
2021-06-23 23:00:00,90.1989974975586,90.29100036621094,89.83200073242188,90.19200134277344
2021-06-24 23:00:00,89.99700164794922,90.20800018310547,89.88300323486328,90.0
2021-06-27 23:00:00,90.1449966430664,90.1449966430664,89.62799835205078,90.15399932861328
2021-06-28 23:00:00,89.6449966430664,89.66200256347656,89.1259994506836,89.63999938964844
2021-06-29 23:00:00,89.14600372314453,89.71700286865234,88.91000366210938,89.15699768066406
2021-06-30 23:00:00,89.63400268554688,90.1050033569336,89.4800033569336,89.65196990966797
2021-07-01 23:00:00,89.69400024414062,90.15499877929688,89.58999633789062,89.677001953125
2021-07-04 23:00:00,90.10299682617188,90.11199951171875,89.66999816894531,90.12200164794922
2021-07-05 23:00:00,89.85900115966797,90.09700012207031,88.49500274658203,89.875
2021-07-06 23:00:00,88.7249984741211,89.11000061035156,88.4020004272461,88.77400207519531
2021-07-07 23:00:00,88.59700012207031,88.61853790283203,87.12799835205078,88.62799835205078
2021-07-08 23:00:00,87.61499786376953,88.37799835205078,87.44000244140625,87.61799621582031
2021-07-11 23:00:00,88.50199890136719,88.6050033569336,88.00199890136719,88.5317611694336
2021-07-12 23:00:00,88.572998046875,88.70800018310547,88.0270004272461,88.55999755859375
2021-07-13 23:00:00,88.3010025024414,88.55000305175781,87.86399841308594,88.31700134277344
2021-07-14 23:00:00,87.8759994506836,87.89700317382812,87.44300079345703,87.86499786376953
2021-07-15 23:00:00,87.16799926757812,87.70800018310547,87.1500015258789,87.17400360107422
2021-07-18 23:00:00,87.08899688720703,87.08899688720703,85.4209976196289,87.06999969482422
2021-07-19 23:00:00,85.89800262451172,86.39399719238281,85.62000274658203,85.91699981689453
2021-07-20 23:00:00,86.71399688720703,87.98400115966797,86.2699966430664,86.71600341796875
2021-07-21 23:00:00,87.68800354003906,87.93599700927734,87.44200134277344,87.69999694824219
2021-07-22 23:00:00,87.65399932861328,88.0199966430664,87.62999725341797,87.65899658203125
2021-07-25 23:00:00,87.93900299072266,88.00399780273438,87.51399993896484,87.94599914550781
2021-07-26 23:00:00,87.93900299072266,87.95099639892578,87.0989990234375,87.94000244140625
2021-07-27 23:00:00,87.19300079345703,87.6709976196289,87.1500015258789,87.1989974975586
2021-07-28 23:00:00,87.75499725341797,88.15499877929688,87.52999877929688,87.7509994506836
2021-07-29 23:00:00,87.85600280761719,88.28500366210938,87.77400207519531,87.87999725341797
2021-08-01 23:00:00,87.94400024414062,88.05799865722656,87.35800170898438,87.98899841308594
2021-08-02 23:00:00,87.37999725341797,87.49500274658203,86.59500122070312,87.4000015258789
2021-08-03 23:00:00,86.95500183105469,87.42500305175781,86.66000366210938,86.95099639892578
2021-08-04 23:00:00,87.31300354003906,87.93900299072266,87.30000305175781,87.2969970703125
2021-08-05 23:00:00,87.77400207519531,88.02300262451172,87.51899719238281,87.78700256347656
2021-08-08 23:00:00,87.69300079345703,87.86100006103516,87.6050033569336,87.69100189208984
2021-08-09 23:00:00,87.72100067138672,88.2760009765625,87.61699676513672,87.69599914550781
2021-08-10 23:00:00,88.34300231933594,88.43399810791016,88.22100067138672,88.33699798583984
2021-08-11 23:00:00,88.24099731445312,88.37000274658203,88.05999755859375,88.23799896240234
2021-08-12 23:00:00,88.19200134277344,88.21299743652344,87.69200134277344,88.17500305175781
2021-08-15 23:00:00,87.54299926757812,87.54299926757812,86.74099731445312,87.55000305175781
2021-08-16 23:00:00,86.94100189208984,86.94300079345703,86.41500091552734,86.91899871826172
2021-08-17 23:00:00,86.74400329589844,87.125,86.63999938964844,86.74099731445312
2021-08-18 23:00:00,86.7300033569336,86.84100341796875,85.58699798583984,86.73500061035156
2021-08-19 23:00:00,85.56900024414062,85.73300170898438,84.67900085449219,85.54299926757812
2021-08-22 23:00:00,85.68099975585938,86.69000244140625,85.63999938964844,85.61000061035156
2021-08-23 23:00:00,86.66300201416016,87.15599822998047,86.64199829101562,86.65299987792969
2021-08-24 23:00:00,87.13500213623047,87.2509994506836,86.87000274658203,87.0999984741211
2021-08-25 23:00:00,87.35900115966797,87.49299621582031,86.93599700927734,87.3489990234375
2021-08-26 23:00:00,86.69300079345703,87.16999816894531,86.54393768310547,86.74800109863281
2021-08-29 23:00:00,87.09500122070312,87.41600036621094,86.87899780273438,87.08000183105469
2021-08-30 23:00:00,87.16300201416016,87.43199920654297,86.82599639892578,87.19000244140625
2021-08-31 23:00:00,87.22000122070312,87.72100067138672,87.12899780273438,87.2239990234375
2021-09-01 23:00:00,87.26699829101562,87.59200286865234,86.98999786376953,87.22100067138672
2021-09-02 23:00:00,87.5719985961914,87.87300109863281,87.44000244140625,87.57599639892578
2021-09-05 23:00:00,87.59500122070312,87.71800231933594,87.4800033569336,87.58699798583984
2021-09-06 23:00:00,87.60800170898438,87.71600341796875,87.18599700927734,87.61199951171875
2021-09-07 23:00:00,87.2040023803711,87.33999633789062,86.46900177001953,87.20500183105469
2021-09-08 23:00:00,86.8010025024414,86.83399963378906,86.36599731445312,86.822998046875
2021-09-09 23:00:00,86.66100311279297,87.2969970703125,86.56700134277344,86.66699981689453
2021-09-12 23:00:00,86.68299865722656,86.99700164794922,86.58899688720703,86.67400360107422
2021-09-13 23:00:00,86.94000244140625,87.2229995727539,86.46099853515625,86.94999694824219
2021-09-14 23:00:00,86.44499969482422,86.5510025024414,85.94599914550781,86.4489974975586
2021-09-15 23:00:00,86.64900207519531,86.81800079345703,86.31999969482422,86.67900085449219
2021-09-16 23:00:00,86.49500274658203,87.01599884033203,86.14199829101562,86.49700164794922
2021-09-19 23:00:00,86.15599822998047,86.21499633789062,84.92500305175781,86.12300109863281
2021-09-20 23:00:00,85.44200134277344,86.01499938964844,85.03099822998047,85.4749984741211
2021-09-21 23:00:00,85.15399932861328,86.12000274658203,85.10600280761719,85.12300109863281
2021-09-22 23:00:00,85.87799835205078,87.14399719238281,85.83000183105469,85.88300323486328
2021-09-23 23:00:00,87.13400268554688,87.36900329589844,86.83999633789062,87.125
2021-09-26 23:00:00,87.52300262451172,87.82099914550781,87.5,87.54000091552734
2021-09-27 23:00:00,87.8499984741211,88.30899810791016,87.62699890136719,87.86299896240234
2021-09-28 23:00:00,87.9489974975586,88.08300018310547,87.63999938964844,87.97200012207031
2021-09-29 23:00:00,87.73200225830078,88.30400085449219,87.72000122070312,87.75800323486328
2021-09-30 23:00:00,87.86599731445312,87.91799926757812,87.19200134277344,87.86799621582031
2021-10-03 23:00:00,87.87200164794922,88.51300048828125,87.70600128173828,87.85900115966797
2021-10-04 23:00:00,88.1259994506836,88.79299926757812,87.9729995727539,88.13400268554688
2021-10-05 23:00:00,88.61100006103516,88.73899841308594,88.00399780273438,88.59600067138672
2021-10-06 23:00:00,88.51300048828125,88.8949966430664,88.34500122070312,88.51100158691406
2021-10-07 23:00:00,88.99099731445312,89.95600128173828,88.88999938964844,88.98500061035156
2021-10-10 23:00:00,89.90799713134766,91.00800323486328,89.90799713134766,89.91999816894531
2021-10-11 23:00:00,90.86399841308594,91.38899993896484,90.55599975585938,90.84300231933594
2021-10-12 23:00:00,90.98799896240234,91.34100341796875,90.91000366210938,90.97799682617188
2021-10-13 23:00:00,91.09700012207031,91.99199676513672,91.0780029296875,91.08300018310547
2021-10-14 23:00:00,91.97000122070312,92.65299987792969,91.96800231933594,91.97821807861328
2021-10-17 23:00:00,92.36199951171875,92.44300079345703,92.06999969482422,92.38600158691406
2021-10-18 23:00:00,92.38200378417969,92.68499755859375,92.23999786376953,92.36100006103516
2021-10-19 23:00:00,92.70700073242188,92.86100006103516,92.36000061035156,92.66999816894531
2021-10-20 23:00:00,92.80699920654297,93.01200103759766,92.08399963378906,92.79399871826172
2021-10-21 23:00:00,92.0270004272461,92.4739990234375,91.66899871826172,92.0250015258789
2021-10-24 23:00:00,91.85900115966797,92.13400268554688,91.74700164794922,91.86499786376953
2021-10-25 23:00:00,91.91500091552734,92.51000213623047,91.81999969482422,91.89600372314453
2021-10-26 23:00:00,92.15599822998047,92.43499755859375,91.26799774169922,92.1449966430664
2021-10-27 23:00:00,91.96600341796875,92.06400299072266,91.69999694824219,91.97100067138672
2021-10-28 23:00:00,92.04000091552734,92.25399780273438,91.73300170898438,92.00499725341797
2021-11-01 00:00:00,92.24800109863281,92.48600006103516,92.04900360107422,92.23699951171875
2021-11-02 00:00:00,92.197998046875,92.2300033569336,91.43000030517578,92.1989974975586
2021-11-03 00:00:00,91.84600067138672,91.88400268554688,91.55999755859375,91.83100128173828
2021-11-04 00:00:00,92.13700103759766,92.18900299072266,91.14700317382812,92.1510009765625
2021-11-05 00:00:00,91.38600158691406,91.54499816894531,91.05699920654297,91.41799926757812
2021-11-08 00:00:00,91.11799621582031,91.29299926757812,90.74500274658203,91.1259994506836
2021-11-09 00:00:00,91.00299835205078,91.01899719238281,90.43199920654297,91.01100158691406
2021-11-10 00:00:00,90.79199981689453,91.70099639892578,90.63484191894531,90.78099822998047
2021-11-11 00:00:00,91.22599792480469,91.35199737548828,90.46800231933594,91.20500183105469
2021-11-12 00:00:00,90.58000183105469,90.84600067138672,90.46199798583984,90.58599853515625
2021-11-15 00:00:00,90.8489990234375,91.15299987792969,90.66999816894531,90.84300231933594
2021-11-16 00:00:00,91.19000244140625,91.46800231933594,91.0780029296875,91.16999816894531
2021-11-17 00:00:00,91.44200134277344,91.59700012207031,90.75199890136719,91.43599700927734
2021-11-18 00:00:00,90.56600189208984,90.70899963378906,90.23400115966797,90.54100036621094
2021-11-19 00:00:00,90.69300079345703,90.84100341796875,89.7300033569336,90.66300201416016
2021-11-22 00:00:00,90.18800354003906,90.59100341796875,90.11000061035156,90.19100189208984
2021-11-23 00:00:00,90.3499984741211,90.63099670410156,89.96900177001953,90.36499786376953
2021-11-24 00:00:00,90.84600067138672,91.14700317382812,90.55254364013672,90.8280029296875
2021-11-25 00:00:00,91.14800262451172,91.26399993896484,90.94999694824219,91.13999938964844
2021-11-26 00:00:00,90.88300323486328,90.88300323486328,88.41000366210938,90.83999633789062
2021-11-29 00:00:00,89.36499786376953,89.4280014038086,88.62899780273438,89.35600280761719
2021-11-30 00:00:00,89.34600067138672,89.35099792480469,88.0510025024414,89.33499908447266
2021-12-01 00:00:00,88.6780014038086,89.25700378417969,88.27300262451172,88.68199920654297
2021-12-02 00:00:00,88.0989990234375,88.65599822998047,87.86599731445312,88.10600280761719
2021-12-03 00:00:00,88.16699981689453,89.11799621582031,87.93800354003906,88.16300201416016
2021-12-06 00:00:00,88.14299774169922,88.80599975585938,87.90799713134766,88.18299865722656
2021-12-07 00:00:00,88.92500305175781,89.91000366210938,88.82599639892578,88.9000015258789
2021-12-08 00:00:00,89.75599670410156,90.36000061035156,89.52300262451172,89.76499938964844
2021-12-09 00:00:00,89.87000274658203,89.91700744628906,89.21299743652344,89.84500122070312
2021-12-10 00:00:00,89.2969970703125,89.5999984741211,88.98899841308594,89.27300262451172
2021-12-13 00:00:00,89.21800231933594,89.34600067138672,88.51399993896484,89.21199798583984
2021-12-14 00:00:00,88.68199920654297,88.83699798583984,88.35099792480469,88.66999816894531
2021-12-15 00:00:00,88.38899993896484,88.5459976196289,88.0770034790039,88.39299774169922
2021-12-16 00:00:00,88.9280014038086,89.44000244140625,88.64700317382812,88.90899658203125
2021-12-17 00:00:00,88.947998046875,89.08100128173828,88.22000122070312,88.92400360107422
2021-12-20 00:00:00,88.03399658203125,88.18699645996094,87.43000030517578,87.99700164794922
2021-12-21 00:00:00,87.87000274658203,88.29100036621094,87.72899627685547,87.86000061035156
2021-12-22 00:00:00,88.22100067138672,88.94499969482422,88.20999908447266,88.2020034790039
2021-12-23 00:00:00,88.79100036621094,89.3448486328125,88.76799774169922,88.7939682006836
2021-12-24 00:00:00,89.23200225830078,89.43900299072266,89.10299682617188,89.23699951171875
2021-12-27 00:00:00,89.20500183105469,89.88400268554688,89.19000244140625,89.20500183105469
2021-12-28 00:00:00,89.74500274658203,89.88600158691406,89.47000122070312,89.75700378417969
2021-12-29 00:00:00,89.5459976196289,89.80699920654297,89.43900299072266,89.5530014038086
2021-12-30 00:00:00,89.92500305175781,90.15799713134766,89.86199951171875,89.91699981689453
2021-12-31 00:00:00,90.25,91.21800231933594,90.2300033569336,90.26799774169922
2022-01-03 00:00:00,90.95099639892578,91.13300323486328,90.22899627685547,90.94599914550781
2022-01-04 00:00:00,90.43099975585938,91.66799926757812,90.41000366210938,90.44000244140625
2022-01-05 00:00:00,91.43399810791016,91.52400207519531,90.8499984741211,91.43499755859375
2022-01-06 00:00:00,91.02167510986328,91.04100036621094,90.31999969482422,91.0
2022-01-07 00:00:00,91.03299713134766,91.44200134277344,90.97000122070312,91.01000213623047
2022-01-10 00:00:00,91.41799926757812,91.69100189208984,90.68800354003906,91.40499877929688
2022-01-11 00:00:00,91.01599884033203,91.59600067138672,90.90599822998047,91.00900268554688
2022-01-12 00:00:00,91.67900085449219,92.14600372314453,91.63999938964844,91.69200134277344
2022-01-13 00:00:00,91.71099853515625,91.78700256347656,91.29100036621094,91.70600128173828
2022-01-14 00:00:00,91.20600128173828,91.32998657226562,90.56300354003906,91.2300033569336
