timestamp,open,high,low,close,volume
2007-06-15 00:00:00,242.255,244.36,242.091,244.021,584638.6875
2007-06-16 00:00:00,244.021,244.021,244.021,244.021,0.0
2007-06-17 00:00:00,243.88,244.27,243.571,244.19,40891.1015625
2007-06-18 00:00:00,244.19,245.51,243.9,245.24,684096.6875
2007-06-19 00:00:00,245.24,245.54,245.06,245.32,758896.375
2007-06-20 00:00:00,245.31,246.62,244.69,246.195,740125.25
2007-06-21 00:00:00,246.195,246.63,245.845,246.57,698994.0
2007-06-22 00:00:00,246.56,247.94,246.54,247.427,734592.625
2007-06-23 00:00:00,247.427,247.427,247.427,247.427,0.0
2007-06-24 00:00:00,247.63,247.709,247.068,247.59,43076.1015625
2007-06-25 00:00:00,247.59,247.8,246.47,246.855,744037.875
2007-06-26 00:00:00,246.855,247.03,245.22,245.65,885899.0
2007-06-27 00:00:00,245.65,246.66,243.98,246.52,995505.625
2007-06-28 00:00:00,246.52,246.84,245.34,246.665,893484.9375
2007-06-29 00:00:00,246.665,247.81,246.46,247.425,921211.3125
2007-06-30 00:00:00,247.425,247.425,247.425,247.425,0.0
2007-07-01 00:00:00,247.335,247.495,246.82,247.38,56304.6953125
2007-07-02 00:00:00,247.38,247.61,246.03,246.6,833148.125
2007-07-03 00:00:00,246.6,247.615,246.25,246.85,634659.875
2007-07-04 00:00:00,246.85,247.44,246.57,247.4,451814.6875
2007-07-05 00:00:00,247.4,247.62,246.55,247.29,743407.25
2007-07-06 00:00:00,247.28,248.185,247.03,247.894,603692.625
2007-07-07 00:00:00,247.894,247.894,247.894,247.894,0.0
2007-07-08 00:00:00,247.9,248.38,247.702,248.34,58729.61328125
2007-07-09 00:00:00,248.34,248.78,248.21,248.55,486284.59375
2007-07-10 00:00:00,248.54,248.76,245.06,246.69,946034.1875
2007-07-11 00:00:00,246.69,248.95,245.455,248.54,917091.0625
2007-07-12 00:00:00,248.54,248.78,247.69,248.34,807375.125
2007-07-13 00:00:00,248.33,248.93,247.942,248.124,714347.125
2007-07-14 00:00:00,248.124,248.124,248.124,248.124,0.0
2007-07-15 00:00:00,247.995,248.36,247.57,248.255,56770.80078125
2007-07-16 00:00:00,248.255,248.65,247.86,248.16,498568.71875
2007-07-17 00:00:00,248.175,250.47,248.02,250.15,611725.25
2007-07-18 00:00:00,250.15,250.525,249.6,250.37,867312.4375
2007-07-19 00:00:00,250.38,250.43,249.72,250.08,495898.4375
2007-07-20 00:00:00,250.07,251.1,248.61,249.066,601622.75
2007-07-21 00:00:00,249.066,249.066,249.066,249.066,0.0
2007-07-22 00:00:00,249.205,251.079,248.702,249.36,38959.80078125
2007-07-23 00:00:00,249.37,249.94,248.53,249.07,578923.0
2007-07-24 00:00:00,249.07,249.46,247.28,247.83,811459.25
2007-07-25 00:00:00,247.83,247.92,246.28,247.64,914596.3125
2007-07-26 00:00:00,247.65,247.74,241.41,243.61,963765.4375
2007-07-27 00:00:00,243.61,244.36,239.73,240.285,968965.4375
2007-07-28 00:00:00,240.285,240.285,240.285,240.285,0.0
2007-07-29 00:00:00,240.115,240.466,238.28,239.14,134192.546875
2007-07-30 00:00:00,239.13,242.2,239.03,242.07,837972.625
2007-07-31 00:00:00,242.07,242.94,240.14,240.41,781389.875
2007-08-01 00:00:00,240.41,242.17,237.62,241.26,1123259.25
2007-08-02 00:00:00,241.26,243.12,240.14,242.51,643572.5625
2007-08-03 00:00:00,242.51,242.94,240.17,240.56,374298.8125
2007-08-04 00:00:00,240.56,240.56,240.56,240.56,0.0
2007-08-05 00:00:00,240.593,240.621,239.09,239.97,44397.625
2007-08-06 00:00:00,239.97,241.82,238.92,241.24,709534.4375
2007-08-07 00:00:00,241.25,241.34,238.58,240.87,756580.0
2007-08-08 00:00:00,240.88,244.08,239.84,243.75,763089.6875
2007-08-09 00:00:00,243.75,244.04,238.19,238.42,787209.1875
2007-08-10 00:00:00,238.44,240.51,236.3,239.465,874696.5
2007-08-11 00:00:00,239.465,239.465,239.465,239.465,0.0
2007-08-12 00:00:00,239.546,239.7,236.94,239.135,70540.4375
2007-08-13 00:00:00,239.135,239.65,236.465,237.855,774396.5
2007-08-14 00:00:00,237.855,237.855,234.15,234.53,953322.9375
2007-08-15 00:00:00,234.53,234.75,230.85,231.14,898500.0
2007-08-16 00:00:00,231.14,231.7,221.48,225.56,1403267.75
2007-08-17 00:00:00,225.56,228.98,219.3,226.222,935714.3125
2007-08-18 00:00:00,226.222,226.222,226.222,226.222,0.0
2007-08-19 00:00:00,226.545,226.821,224.82,225.89,68072.796875
2007-08-20 00:00:00,225.89,229.57,225.81,227.88,1079063.125
2007-08-21 00:00:00,227.88,229.08,225.34,226.93,953898.0
2007-08-22 00:00:00,226.92,231.33,226.3,230.935,1094335.25
2007-08-23 00:00:00,230.93,234.89,230.4,232.61,1125119.25
2007-08-24 00:00:00,232.61,234.682,230.85,234.525,978655.0625
2007-08-25 00:00:00,234.525,234.525,234.525,234.525,0.0
2007-08-26 00:00:00,234.665,235.52,234.152,235.32,83836.59375
2007-08-27 00:00:00,235.32,235.49,231.68,232.32,573659.0
2007-08-28 00:00:00,232.33,232.76,227.45,227.72,1035765.8125
2007-08-29 00:00:00,227.73,234.53,227.42,233.11,1249862.625
2007-08-30 00:00:00,233.12,234.04,231.21,233.76,920176.625
2007-08-31 00:00:00,233.755,235.5,232.73,233.426,874989.875
2007-09-01 00:00:00,233.426,233.426,233.426,233.426,0.0
2007-09-02 00:00:00,233.36,233.83,232.817,233.33,84350.2890625
2007-09-03 00:00:00,233.33,234.56,233.03,233.49,349780.71875
2007-09-04 00:00:00,233.51,234.82,231.94,234.62,854532.75
2007-09-05 00:00:00,234.62,234.65,231.88,232.18,827554.875
2007-09-06 00:00:00,232.18,234.13,231.95,233.52,724722.8125
2007-09-07 00:00:00,233.53,233.56,229.13,229.845,832210.625
2007-09-08 00:00:00,229.845,229.845,229.845,229.845,0.0
2007-09-09 00:00:00,229.985,230.289,228.22,228.96,49127.44921875
2007-09-10 00:00:00,228.97,231.5,228.625,230.16,502887.625
2007-09-11 00:00:00,230.16,232.525,229.58,232.02,830749.9375
2007-09-12 00:00:00,232.02,232.31,231.04,231.54,862091.5
2007-09-13 00:00:00,231.54,234.775,230.97,231.87,749333.8125
2007-09-14 00:00:00,231.885,233.3,230.195,231.412,745114.5625
2007-09-15 00:00:00,231.412,231.412,231.412,231.412,0.0
2007-09-16 00:00:00,231.66,231.735,230.78,231.19,77513.296875
2007-09-17 00:00:00,231.19,231.7,228.82,229.3,605706.0
2007-09-18 00:00:00,229.3,234.25,228.2,232.845,509710.28125
2007-09-19 00:00:00,232.84,233.86,231.115,232.105,598229.9375
2007-09-20 00:00:00,232.1,232.265,229.465,231.0,416312.625
2007-09-21 00:00:00,231.0,233.69,230.445,233.223,376666.40625
2007-09-22 00:00:00,233.223,233.223,233.223,233.223,0.0
2007-09-23 00:00:00,233.205,233.315,232.692,232.83,50693.1015625
2007-09-24 00:00:00,232.82,233.56,231.74,231.99,267118.09375
2007-09-25 00:00:00,231.99,232.03,229.75,231.305,323731.1875
2007-09-26 00:00:00,231.31,233.265,231.23,232.655,291627.625
2007-09-27 00:00:00,232.655,234.585,232.43,234.175,322203.21875
2007-09-28 00:00:00,234.19,235.27,232.39,234.904,477012.09375
2007-09-29 00:00:00,234.904,234.904,234.904,234.904,0.0
2007-09-30 00:00:00,234.92,235.105,234.641,234.94,38259.8984375
2007-10-01 00:00:00,234.94,237.08,234.71,236.615,418269.75
2007-10-02 00:00:00,236.615,236.79,234.84,235.92,372026.65625
2007-10-03 00:00:00,235.92,237.85,235.905,237.15,451042.8125
2007-10-04 00:00:00,237.155,237.855,236.165,237.365,273615.65625
2007-10-05 00:00:00,237.365,238.99,236.69,238.82,381332.1875
2007-10-06 00:00:00,238.82,238.82,238.82,238.82,0.0
2007-10-07 00:00:00,238.86,239.19,238.415,239.015,48736.30078125
2007-10-08 00:00:00,239.02,239.725,238.57,238.855,182854.125
2007-10-09 00:00:00,238.86,239.09,236.99,238.975,294796.4375
2007-10-10 00:00:00,238.975,240.37,238.645,238.815,395314.84375
2007-10-11 00:00:00,238.82,239.89,237.75,238.795,350817.21875
2007-10-12 00:00:00,238.8,239.708,237.39,239.335,291684.78125
2007-10-13 00:00:00,239.335,239.335,239.335,239.335,0.0
2007-10-14 00:00:00,239.5,239.9,238.83,239.295,54618.19921875
2007-10-15 00:00:00,239.295,240.685,238.965,239.735,493782.09375
2007-10-16 00:00:00,239.735,239.875,236.645,237.745,539742.25
2007-10-17 00:00:00,237.745,238.8,235.855,237.255,595016.8125
2007-10-18 00:00:00,237.255,238.105,235.91,236.275,524641.625
2007-10-19 00:00:00,236.275,237.005,234.58,234.849,600873.3125
2007-10-20 00:00:00,234.849,234.849,234.849,234.849,0.0
2007-10-21 00:00:00,234.75,234.75,232.255,232.635,108217.0390625
2007-10-22 00:00:00,232.635,234.47,230.29,232.565,564531.0
2007-10-23 00:00:00,232.565,235.825,232.35,235.525,411250.34375
2007-10-24 00:00:00,235.525,235.65,232.82,233.67,487062.15625
2007-10-25 00:00:00,233.67,235.125,233.015,234.015,452101.40625
2007-10-26 00:00:00,234.02,235.375,233.715,234.429,371960.03125
2007-10-27 00:00:00,234.429,234.429,234.429,234.429,0.0
2007-10-28 00:00:00,234.567,234.753,234.072,234.505,50183.8984375
2007-10-29 00:00:00,234.505,236.795,234.32,236.38,330312.125
2007-10-30 00:00:00,236.38,237.715,235.245,237.35,373984.25
2007-10-31 00:00:00,237.35,240.19,236.965,239.96,461601.4375
2007-11-01 00:00:00,239.96,241.375,237.64,237.85,491927.5
2007-11-02 00:00:00,237.85,240.315,237.715,239.951,714121.0
2007-11-03 00:00:00,239.951,239.951,239.951,239.951,0.0
2007-11-04 00:00:00,239.993,240.032,239.08,239.165,41780.8046875
2007-11-05 00:00:00,239.165,239.695,237.115,237.895,496382.40625
2007-11-06 00:00:00,237.895,239.61,237.81,239.425,495062.59375
2007-11-07 00:00:00,239.425,239.675,235.165,236.44,778872.375
2007-11-08 00:00:00,236.44,238.855,236.145,237.585,848856.875
2007-11-09 00:00:00,237.585,238.055,231.023,231.44,1096245.375
2007-11-10 00:00:00,231.44,231.44,231.44,231.44,0.0
2007-11-11 00:00:00,231.375,231.39,229.5,230.65,165525.828125
2007-11-12 00:00:00,230.65,231.025,224.14,225.14,673666.125
2007-11-13 00:00:00,225.14,230.805,225.015,230.565,569953.875
2007-11-14 00:00:00,230.565,232.425,227.865,228.42,668670.5
2007-11-15 00:00:00,228.42,229.69,225.125,225.815,453883.03125
2007-11-16 00:00:00,225.815,228.375,223.935,227.915,480986.84375
2007-11-17 00:00:00,227.915,227.915,227.915,227.915,0.0
2007-11-18 00:00:00,228.18,228.183,227.33,227.625,56146.80078125
2007-11-19 00:00:00,227.625,228.345,224.555,224.86,389663.84375
2007-11-20 00:00:00,224.86,228.32,224.29,226.66,637834.125
2007-11-21 00:00:00,226.66,226.875,222.435,223.49,444205.25
2007-11-22 00:00:00,223.505,225.635,223.23,223.7,287890.25
2007-11-23 00:00:00,223.7,224.765,221.29,223.225,325356.03125
2007-11-24 00:00:00,223.225,223.225,223.225,223.225,0.0
2007-11-25 00:00:00,222.853,224.455,222.807,224.2,79137.2265625
2007-11-26 00:00:00,224.2,224.825,221.895,222.125,506637.65625
2007-11-27 00:00:00,222.125,225.805,222.045,224.94,450981.25
2007-11-28 00:00:00,224.93,229.3,223.68,228.535,574514.3125
2007-11-29 00:00:00,228.535,229.145,225.73,226.395,508942.84375
2007-11-30 00:00:00,226.395,229.335,226.355,228.355,523177.5625
2007-12-01 00:00:00,228.355,228.355,228.355,228.355,0.0
2007-12-02 00:00:00,228.626,228.665,227.72,228.245,59346.5
2007-12-03 00:00:00,228.245,228.485,226.535,227.925,531772.5
2007-12-04 00:00:00,227.925,228.105,225.57,226.095,514127.96875
2007-12-05 00:00:00,226.095,227.4,223.695,224.815,576408.0
2007-12-06 00:00:00,224.815,226.09,223.965,225.865,492557.71875
2007-12-07 00:00:00,225.875,227.065,224.835,226.692,407493.875
2007-12-08 00:00:00,226.692,226.692,226.692,226.692,0.0
2007-12-09 00:00:00,226.17,227.0,226.11,226.975,61958.1015625
2007-12-10 00:00:00,226.975,228.855,226.465,228.555,1697865.625
2007-12-11 00:00:00,228.555,229.835,224.785,225.665,2183332.75
2007-12-12 00:00:00,225.665,230.345,225.56,229.035,1171174.375
2007-12-13 00:00:00,229.045,229.775,227.455,229.375,462287.90625
2007-12-14 00:00:00,229.37,230.045,228.055,228.142,559636.0625
2007-12-15 00:00:00,228.142,228.142,228.142,228.142,0.0
2007-12-16 00:00:00,228.393,228.88,227.912,228.475,473161.09375
2007-12-17 00:00:00,228.475,229.125,227.385,228.07,380999.8125
2007-12-18 00:00:00,228.07,229.055,227.73,228.525,1564804.5
2007-12-19 00:00:00,228.525,228.575,225.96,226.135,1800594.5
2007-12-20 00:00:00,226.1,226.455,223.555,224.47,1205689.375
2007-12-21 00:00:00,224.47,226.489,224.235,226.202,1217162.25
2007-12-22 00:00:00,226.202,226.202,226.202,226.202,0.0
2007-12-23 00:00:00,225.545,226.43,225.545,226.27,167733.40625
2007-12-24 00:00:00,226.29,226.45,225.635,225.726,577640.0625
2007-12-25 00:00:00,225.71,226.47,224.893,225.703,819870.3125
2007-12-26 00:00:00,225.721,226.895,225.406,226.58,1295519.125
2007-12-27 00:00:00,226.58,228.375,226.535,227.055,1514371.125
2007-12-28 00:00:00,227.055,227.615,223.963,224.305,1047010.125
2007-12-29 00:00:00,224.305,224.305,224.305,224.305,0.0
2007-12-30 00:00:00,224.365,224.88,224.073,224.35,192592.828125
2007-12-31 00:00:00,224.35,224.89,220.828,221.752,976252.75
2008-01-01 00:00:00,221.765,222.72,220.884,222.185,299026.09375
2008-01-02 00:00:00,222.185,222.205,216.4,216.48,1313946.5
2008-01-03 00:00:00,216.48,217.615,213.585,216.13,1204379.25
2008-01-04 00:00:00,216.12,216.825,213.465,214.395,957139.1875
2008-01-05 00:00:00,214.395,214.395,214.395,214.395,0.0
2008-01-06 00:00:00,213.985,214.53,213.771,214.17,269214.09375
2008-01-07 00:00:00,214.17,216.18,214.025,214.825,647683.9375
2008-01-08 00:00:00,214.825,217.325,214.45,214.835,698646.8125
2008-01-09 00:00:00,214.835,216.465,213.84,215.07,997234.0625
2008-01-10 00:00:00,215.07,216.035,213.535,214.985,1085942.75
2008-01-11 00:00:00,214.985,215.105,211.985,212.955,757549.1875
2008-01-12 00:00:00,212.955,212.955,212.955,212.955,0.0
2008-01-13 00:00:00,212.803,213.21,212.548,213.21,149899.21875
2008-01-14 00:00:00,213.21,213.45,210.745,211.54,619688.4375
2008-01-15 00:00:00,211.545,212.155,208.745,209.015,478693.6875
2008-01-16 00:00:00,209.035,212.01,207.005,210.66,650348.125
2008-01-17 00:00:00,210.66,212.39,209.42,209.635,654824.8125
2008-01-18 00:00:00,209.635,211.545,208.215,209.025,566628.625
2008-01-19 00:00:00,209.025,209.025,209.025,209.025,0.0
2008-01-20 00:00:00,208.9,209.345,208.332,209.185,33467.8984375
2008-01-21 00:00:00,209.185,209.285,204.925,204.97,460131.4375
2008-01-22 00:00:00,204.965,210.08,204.74,209.92,615490.4375
2008-01-23 00:00:00,209.92,210.48,204.635,208.875,642970.9375
2008-01-24 00:00:00,208.875,211.995,207.095,211.955,478915.1875
2008-01-25 00:00:00,211.955,214.025,211.115,211.613,461017.40625
2008-01-26 00:00:00,211.613,211.613,211.613,211.613,0.0
2008-01-27 00:00:00,211.745,212.15,211.544,212.07,43545.6328125
2008-01-28 00:00:00,212.08,212.735,209.37,212.3,388663.3125
2008-01-29 00:00:00,212.3,213.435,210.89,212.94,337365.84375
2008-01-30 00:00:00,212.96,213.7,210.44,210.71,295885.15625
2008-01-31 00:00:00,210.71,212.585,209.945,211.435,421006.9375
2008-02-01 00:00:00,211.435,212.365,208.83,209.4,236618.265625
2008-02-02 00:00:00,209.4,209.4,209.4,209.4,0.0
2008-02-03 00:00:00,208.922,209.74,208.92,209.455,37805.0
2008-02-04 00:00:00,209.455,211.745,209.375,210.69,222353.46875
2008-02-05 00:00:00,210.69,212.105,208.835,209.275,238065.890625
2008-02-06 00:00:00,209.275,209.675,207.75,208.495,454699.90625
2008-02-07 00:00:00,208.495,209.385,205.885,208.385,261096.578125
2008-02-08 00:00:00,208.385,209.91,208.055,208.798,266748.3125
2008-02-09 00:00:00,208.798,208.798,208.798,208.798,0.0
2008-02-10 00:00:00,208.692,209.496,208.543,209.13,31666.80078125
2008-02-11 00:00:00,209.13,209.33,206.785,208.32,369204.9375
2008-02-12 00:00:00,208.32,210.97,207.825,210.36,162381.640625
2008-02-13 00:00:00,210.36,212.82,209.355,212.435,226725.921875
2008-02-14 00:00:00,212.435,213.88,211.9,212.295,207239.046875
2008-02-15 00:00:00,212.295,213.315,210.315,211.215,181160.1875
2008-02-16 00:00:00,211.215,211.215,211.215,211.215,0.0
2008-02-17 00:00:00,211.315,212.078,210.89,211.09,47152.19921875
2008-02-18 00:00:00,211.09,211.785,210.57,210.97,133579.953125
2008-02-19 00:00:00,210.97,211.05,208.77,210.245,421160.125
2008-02-20 00:00:00,210.245,210.92,209.05,209.84,282334.8125
2008-02-21 00:00:00,209.84,211.97,209.685,210.91,223230.109375
2008-02-22 00:00:00,210.91,211.505,209.995,210.665,132382.59375
2008-02-23 00:00:00,210.665,210.665,210.665,210.665,0.0
2008-02-24 00:00:00,210.142,211.42,210.117,211.31,15762.6396484375
2008-02-25 00:00:00,211.31,212.9,210.465,212.43,181661.1875
2008-02-26 00:00:00,212.43,213.48,211.82,213.37,253741.84375
2008-02-27 00:00:00,213.35,213.37,210.65,210.96,611985.125
2008-02-28 00:00:00,210.96,211.29,208.32,208.735,413375.65625
2008-02-29 00:00:00,208.735,208.845,205.903,206.14,254665.953125
2008-03-01 00:00:00,206.14,206.14,206.14,206.14,0.0
2008-03-02 00:00:00,205.88,206.367,204.51,204.58,78108.40625
2008-03-03 00:00:00,204.58,205.78,203.48,205.355,312097.0625
2008-03-04 00:00:00,205.355,205.69,203.685,205.22,302114.75
2008-03-05 00:00:00,205.22,207.75,204.405,206.95,338112.78125
2008-03-06 00:00:00,206.95,207.615,205.86,206.31,421311.09375
2008-03-07 00:00:00,206.31,207.97,204.875,206.7,314443.09375
2008-03-08 00:00:00,206.7,206.7,206.7,206.7,0.0
2008-03-09 00:00:00,206.75,206.805,206.07,206.52,87274.1015625
2008-03-10 00:00:00,206.52,206.84,203.67,203.77,276576.9375
2008-03-11 00:00:00,203.77,207.71,203.6,207.115,381118.625
2008-03-12 00:00:00,207.115,207.99,204.97,205.685,489173.75
2008-03-13 00:00:00,205.685,206.095,202.985,204.61,360699.96875
2008-03-14 00:00:00,204.61,205.13,199.587,199.908,325746.59375
2008-03-15 00:00:00,199.908,199.908,199.908,199.908,0.0
2008-03-16 00:00:00,199.915,200.26,197.77,198.13,76913.703125
2008-03-17 00:00:00,198.13,198.19,192.46,193.76,373761.09375
2008-03-18 00:00:00,193.78,201.8,193.37,200.56,453150.3125
2008-03-19 00:00:00,200.56,201.2,195.43,195.6,289918.5
2008-03-20 00:00:00,195.6,198.33,195.095,197.17,304980.0625
2008-03-21 00:00:00,197.16,197.97,196.865,197.2,386824.125
2008-03-22 00:00:00,197.2,197.2,197.2,197.2,0.0
2008-03-23 00:00:00,197.279,197.3,196.612,197.12,107669.296875
2008-03-24 00:00:00,197.12,200.415,197.06,200.225,409892.1875
2008-03-25 00:00:00,200.225,200.93,198.98,200.37,325648.75
2008-03-26 00:00:00,200.37,201.03,197.57,199.01,614413.3125
2008-03-27 00:00:00,199.01,201.75,197.75,199.74,359425.53125
2008-03-28 00:00:00,199.74,200.46,197.54,197.721,358991.65625
2008-03-29 00:00:00,197.721,197.721,197.721,197.721,0.0
2008-03-30 00:00:00,197.98,198.137,196.82,198.02,91077.8359375
2008-03-31 00:00:00,198.0,200.11,197.01,197.845,361546.90625
2008-04-01 00:00:00,197.845,201.7,197.0,200.89,365027.40625
2008-04-02 00:00:00,200.89,204.03,200.825,203.1,307473.9375
2008-04-03 00:00:00,203.1,204.58,202.645,204.18,418771.84375
2008-04-04 00:00:00,204.19,205.11,202.113,202.136,349019.21875
2008-04-05 00:00:00,202.136,202.136,202.136,202.136,0.0
2008-04-06 00:00:00,202.42,202.915,201.92,202.54,48331.6015625
2008-04-07 00:00:00,202.54,204.45,202.53,203.78,332667.78125
2008-04-08 00:00:00,203.78,204.1,201.16,202.07,462844.375
2008-04-09 00:00:00,202.06,202.58,200.57,200.805,376169.40625
2008-04-10 00:00:00,200.805,201.39,198.07,200.58,438992.28125
2008-04-11 00:00:00,200.58,201.89,198.437,199.421,521723.75
2008-04-12 00:00:00,199.421,199.421,199.421,199.421,0.0
2008-04-13 00:00:00,198.845,200.6,198.75,198.94,108325.734375
2008-04-14 00:00:00,198.94,200.78,198.08,199.46,451099.0625
2008-04-15 00:00:00,199.46,200.3,198.5,199.49,455717.9375
2008-04-16 00:00:00,199.49,200.94,199.17,200.75,746400.1875
2008-04-17 00:00:00,200.75,204.42,200.525,203.8,290740.84375
2008-04-18 00:00:00,203.8,209.01,203.56,207.042,286874.09375
2008-04-19 00:00:00,207.042,207.042,207.042,207.042,0.0
2008-04-20 00:00:00,207.185,208.03,206.51,207.55,54425.1015625
2008-04-21 00:00:00,207.55,208.11,203.93,204.54,239162.734375
2008-04-22 00:00:00,204.54,206.1,203.355,205.4,217355.796875
2008-04-23 00:00:00,205.4,206.065,204.115,204.76,389360.4375
2008-04-24 00:00:00,204.76,206.14,204.165,205.83,539233.25
2008-04-25 00:00:00,205.83,207.63,205.41,207.116,477114.09375
2008-04-26 00:00:00,207.116,207.116,207.116,207.116,0.0
2008-04-27 00:00:00,207.11,208.027,206.86,207.51,80274.5
2008-04-28 00:00:00,207.51,208.62,206.76,207.26,114203.90625
2008-04-29 00:00:00,207.26,207.64,203.46,204.5,147039.90625
2008-04-30 00:00:00,204.5,207.885,203.67,206.445,156854.515625
2008-05-01 00:00:00,206.445,207.15,204.815,206.41,140075.5
2008-05-02 00:00:00,206.42,209.03,206.395,207.487,210964.015625
2008-05-03 00:00:00,207.487,207.487,207.487,207.487,0.0
2008-05-04 00:00:00,207.79,208.19,207.312,208.07,15279.7001953125
2008-05-05 00:00:00,208.07,208.32,206.475,207.04,104094.796875
2008-05-06 00:00:00,207.045,207.185,205.515,206.8,206732.875
2008-05-07 00:00:00,206.8,206.91,204.235,204.61,145390.5
2008-05-08 00:00:00,204.61,204.73,202.375,203.0,195695.46875
2008-05-09 00:00:00,203.0,203.07,199.71,200.853,156847.59375
2008-05-10 00:00:00,200.853,200.853,200.853,200.853,0.0
2008-05-11 00:00:00,200.87,201.13,200.151,200.33,9476.4501953125
2008-05-12 00:00:00,200.33,203.75,200.27,202.875,113533.3203125
2008-05-13 00:00:00,202.88,204.165,201.52,203.7,126419.859375
2008-05-14 00:00:00,203.7,205.0,203.41,204.68,111382.0390625
2008-05-15 00:00:00,204.68,204.83,203.11,203.97,154662.71875
2008-05-16 00:00:00,203.98,204.42,202.605,203.701,135804.125
2008-05-17 00:00:00,203.701,203.701,203.701,203.701,0.0
2008-05-18 00:00:00,203.695,203.829,203.293,203.75,23421.599609375
2008-05-19 00:00:00,203.75,204.09,202.945,203.555,120652.71875
2008-05-20 00:00:00,203.55,204.755,202.71,203.89,130857.3046875
2008-05-21 00:00:00,203.89,203.9,202.61,203.11,147813.140625
2008-05-22 00:00:00,203.105,206.55,202.71,205.96,193230.203125
2008-05-23 00:00:00,205.96,206.235,204.135,204.595,137477.78125
2008-05-24 00:00:00,204.595,204.595,204.595,204.595,0.0
2008-05-25 00:00:00,204.585,204.882,204.275,204.36,13342.751953125
2008-05-26 00:00:00,204.355,205.15,204.265,204.87,65306.60546875
2008-05-27 00:00:00,204.87,206.16,204.65,205.83,144738.25
2008-05-28 00:00:00,205.83,207.71,205.18,207.35,191269.0625
2008-05-29 00:00:00,207.35,208.95,206.79,208.48,86412.7734375
2008-05-30 00:00:00,208.48,209.35,207.69,208.766,104617.2734375
2008-05-31 00:00:00,208.766,208.766,208.766,208.766,0.0
2008-06-01 00:00:00,208.738,209.073,206.928,208.11,12178.9482421875
2008-06-02 00:00:00,208.11,208.25,204.66,205.08,150739.78125
2008-06-03 00:00:00,205.05,207.125,203.98,205.92,139521.046875
2008-06-04 00:00:00,205.92,206.63,204.5,205.68,155741.734375
2008-06-05 00:00:00,205.675,207.55,205.59,207.375,153963.875
2008-06-06 00:00:00,207.38,208.08,206.273,206.677,115341.7890625
2008-06-07 00:00:00,206.677,206.677,206.677,206.677,0.0
2008-06-08 00:00:00,206.675,206.928,205.66,206.54,16057.7001953125
2008-06-09 00:00:00,206.54,210.135,206.43,209.77,242713.78125
2008-06-10 00:00:00,209.77,210.75,208.59,209.62,149779.9375
2008-06-11 00:00:00,209.62,210.64,209.4,209.78,263452.5
2008-06-12 00:00:00,209.77,210.275,209.52,210.03,218730.390625
2008-06-13 00:00:00,210.03,210.86,209.69,210.533,194014.875
2008-06-14 00:00:00,210.533,210.533,210.533,210.533,0.0
2008-06-15 00:00:00,210.595,211.015,209.945,210.965,23100.80078125
2008-06-16 00:00:00,210.98,212.82,210.77,212.41,236362.90625
2008-06-17 00:00:00,212.415,212.67,210.635,211.22,260637.59375
2008-06-18 00:00:00,211.22,211.5,210.42,211.26,194283.59375
2008-06-19 00:00:00,211.26,213.295,210.8,213.02,220969.40625
2008-06-20 00:00:00,213.02,213.03,211.72,212.01,242286.296875
2008-06-21 00:00:00,212.01,212.01,212.01,212.01,0.0
2008-06-22 00:00:00,212.02,212.21,211.398,212.0,27034.900390625
2008-06-23 00:00:00,212.0,212.11,211.08,211.9,254883.296875
2008-06-24 00:00:00,211.885,212.855,211.63,212.48,201586.40625
2008-06-25 00:00:00,212.48,213.32,212.15,212.86,216785.5625
2008-06-26 00:00:00,212.86,213.91,211.905,212.335,239686.921875
2008-06-27 00:00:00,212.33,212.98,210.59,211.602,255962.40625
2008-06-28 00:00:00,211.602,211.602,211.602,211.602,0.0
2008-06-29 00:00:00,211.61,212.15,211.415,211.93,21196.30078125
2008-06-30 00:00:00,211.935,212.32,209.42,211.3,258088.875
2008-07-01 00:00:00,211.3,211.92,210.045,211.72,213714.390625
2008-07-02 00:00:00,211.71,212.07,210.8,211.07,210465.96875
2008-07-03 00:00:00,211.06,211.92,210.49,211.58,203307.1875
2008-07-04 00:00:00,211.605,212.07,211.22,211.718,104419.65625
2008-07-05 00:00:00,211.718,211.718,211.718,211.718,0.0
2008-07-06 00:00:00,211.715,211.825,211.475,211.587,22339.5
2008-07-07 00:00:00,211.605,212.43,210.97,211.585,137090.90625
2008-07-08 00:00:00,211.58,211.78,210.235,211.69,161243.75
2008-07-09 00:00:00,211.675,212.325,211.015,211.73,149076.0625
2008-07-10 00:00:00,211.73,212.15,211.13,211.545,167507.203125
2008-07-11 00:00:00,211.54,212.11,210.23,210.922,188170.03125
2008-07-12 00:00:00,210.922,210.922,210.922,210.922,0.0
2008-07-13 00:00:00,211.52,211.725,210.855,211.58,21623.69921875
2008-07-14 00:00:00,211.58,212.26,211.08,211.885,204224.328125
2008-07-15 00:00:00,211.9,212.0,208.915,210.07,240309.5625
2008-07-16 00:00:00,210.08,210.3,207.985,210.095,236652.5
2008-07-17 00:00:00,210.095,213.61,209.65,212.16,218686.796875
2008-07-18 00:00:00,212.16,213.84,211.56,213.718,171528.046875
2008-07-19 00:00:00,213.718,213.718,213.718,213.718,0.0
2008-07-20 00:00:00,213.625,213.795,213.065,213.255,14986.2998046875
2008-07-21 00:00:00,213.255,213.825,212.14,213.22,167378.21875
