timestamp,open,high,low,close,volume
2015-06-17 00:00:00,1.12414,1.13702,1.12065,1.13631,218315.15625
2015-06-18 00:00:00,1.13626,1.14364,1.13383,1.13712,236294.859375
2015-06-19 00:00:00,1.13714,1.13872,1.1292,1.13487,167226.15625
2015-06-20 00:00:00,1.13487,1.13487,1.13487,1.13487,0.0
2015-06-21 00:00:00,1.13771,1.1378,1.13575,1.13613,6564.0
2015-06-22 00:00:00,1.13613,1.14102,1.1312,1.13451,178751.65625
2015-06-23 00:00:00,1.1345,1.1346,1.11351,1.11745,210434.484375
2015-06-24 00:00:00,1.11744,1.12347,1.11597,1.12054,191865.6875
2015-06-25 00:00:00,1.12056,1.12276,1.11537,1.12025,159940.953125
2015-06-26 00:00:00,1.12029,1.12197,1.11301,1.11625,163952.734375
2015-06-27 00:00:00,1.11625,1.11625,1.11625,1.11625,0.0
2015-06-28 00:00:00,1.10049,1.10161,1.09545,1.09743,23489.48046875
2015-06-29 00:00:00,1.09742,1.12783,1.09742,1.12181,233782.984375
2015-06-30 00:00:00,1.12184,1.12435,1.11124,1.11332,206006.703125
2015-07-01 00:00:00,1.11318,1.11713,1.10321,1.10368,192840.125
2015-07-02 00:00:00,1.10368,1.11214,1.10365,1.10858,176969.796875
2015-07-03 00:00:00,1.10857,1.11177,1.1065,1.11092,123712.3984375
2015-07-04 00:00:00,1.11092,1.11092,1.11092,1.11092,0.0
2015-07-05 00:00:00,1.09932,1.1039,1.0969,1.09945,21552.83984375
2015-07-06 00:00:00,1.09946,1.10954,1.09936,1.10472,184236.3125
2015-07-07 00:00:00,1.10474,1.10517,1.09163,1.10074,235204.0625
2015-07-08 00:00:00,1.10073,1.10927,1.09743,1.10709,225358.703125
2015-07-09 00:00:00,1.10708,1.11249,1.09915,1.10605,195008.09375
2015-07-10 00:00:00,1.10606,1.12157,1.10549,1.11519,193591.953125
2015-07-11 00:00:00,1.11519,1.11519,1.11519,1.11519,0.0
2015-07-12 00:00:00,1.10922,1.11443,1.10918,1.11292,10172.919921875
2015-07-13 00:00:00,1.11292,1.11968,1.0981,1.09825,207766.15625
2015-07-14 00:00:00,1.09828,1.10832,1.09653,1.10063,194135.140625
2015-07-15 00:00:00,1.10063,1.10355,1.09299,1.09376,195587.671875
2015-07-16 00:00:00,1.09376,1.09482,1.08553,1.08833,196679.15625
2015-07-17 00:00:00,1.08833,1.09069,1.08261,1.08261,160758.71875
2015-07-18 00:00:00,1.08261,1.08261,1.08261,1.08261,0.0
2015-07-19 00:00:00,1.08295,1.0844,1.08282,1.083,7247.81982421875
2015-07-20 00:00:00,1.08299,1.08702,1.08086,1.08333,156443.765625
2015-07-21 00:00:00,1.08334,1.09685,1.08116,1.09364,205610.9375
2015-07-22 00:00:00,1.09363,1.09666,1.08693,1.0924,189666.65625
2015-07-23 00:00:00,1.0924,1.10179,1.09216,1.09871,198293.40625
2015-07-24 00:00:00,1.0987,1.09957,1.09253,1.09795,139853.515625
2015-07-25 00:00:00,1.09795,1.09795,1.09795,1.09795,0.0
2015-07-26 00:00:00,1.09813,1.09827,1.09689,1.09721,4898.93017578125
2015-07-27 00:00:00,1.09723,1.11292,1.0971,1.10884,190748.40625
2015-07-28 00:00:00,1.10884,1.10996,1.10221,1.1065,160387.515625
2015-07-29 00:00:00,1.10651,1.1084,1.09669,1.09812,180100.65625
2015-07-30 00:00:00,1.09815,1.09847,1.08933,1.09404,175133.65625
2015-07-31 00:00:00,1.09404,1.1114,1.09211,1.0983,183491.53125
2015-08-01 00:00:00,1.0983,1.0983,1.0983,1.0983,0.0
2015-08-02 00:00:00,1.09705,1.0983,1.0966,1.09674,6598.52001953125
2015-08-03 00:00:00,1.09675,1.09957,1.09413,1.09506,146304.703125
2015-08-04 00:00:00,1.09507,1.09875,1.08789,1.0885,173856.265625
2015-08-05 00:00:00,1.08849,1.09342,1.08481,1.09029,198887.28125
2015-08-06 00:00:00,1.09029,1.09439,1.08737,1.09223,161694.59375
2015-08-07 00:00:00,1.09223,1.09783,1.08553,1.09618,169125.84375
2015-08-08 00:00:00,1.09618,1.09618,1.09618,1.09618,0.0
2015-08-09 00:00:00,1.09627,1.09675,1.09581,1.09583,4991.6201171875
2015-08-10 00:00:00,1.09583,1.10414,1.09254,1.10155,147200.671875
2015-08-11 00:00:00,1.10155,1.10882,1.09604,1.10417,186178.15625
2015-08-12 00:00:00,1.10416,1.12133,1.10242,1.11546,196166.71875
2015-08-13 00:00:00,1.11547,1.1189,1.108,1.11581,174057.5625
2015-08-14 00:00:00,1.11581,1.11887,1.10978,1.11062,138449.640625
2015-08-15 00:00:00,1.11062,1.11062,1.11062,1.11062,0.0
2015-08-16 00:00:00,1.11155,1.11177,1.10913,1.1094,6170.27978515625
2015-08-17 00:00:00,1.1094,1.11249,1.10588,1.10755,132293.125
2015-08-18 00:00:00,1.10756,1.10938,1.10175,1.10298,127653.8671875
2015-08-19 00:00:00,1.10298,1.11342,1.10178,1.11181,156793.421875
2015-08-20 00:00:00,1.11181,1.12446,1.11072,1.12349,170570.375
2015-08-21 00:00:00,1.12349,1.13887,1.123,1.13828,190285.0
2015-08-22 00:00:00,1.13828,1.13828,1.13828,1.13828,0.0
2015-08-23 00:00:00,1.13748,1.1395,1.13697,1.13761,11773.7099609375
2015-08-24 00:00:00,1.13761,1.17139,1.13692,1.15804,291241.8125
2015-08-25 00:00:00,1.15806,1.15845,1.13968,1.1553,244246.859375
2015-08-26 00:00:00,1.15534,1.15609,1.12914,1.13388,253189.34375
2015-08-27 00:00:00,1.13386,1.13644,1.1203,1.1243,225573.015625
2015-08-28 00:00:00,1.12429,1.13097,1.11559,1.118,173415.203125
2015-08-29 00:00:00,1.118,1.118,1.118,1.118,0.0
2015-08-30 00:00:00,1.11703,1.12152,1.11693,1.12111,11057.509765625
2015-08-31 00:00:00,1.12111,1.12624,1.11803,1.1224,147857.15625
2015-09-01 00:00:00,1.1224,1.1332,1.12232,1.12954,211138.25
2015-09-02 00:00:00,1.12952,1.13005,1.12113,1.12118,178633.9375
2015-09-03 00:00:00,1.12122,1.12434,1.10873,1.1124,176111.96875
2015-09-04 00:00:00,1.11239,1.11895,1.10898,1.11499,165597.984375
2015-09-05 00:00:00,1.11499,1.11499,1.11499,1.11499,0.0
2015-09-06 00:00:00,1.11627,1.11628,1.11421,1.1154,5879.14013671875
2015-09-07 00:00:00,1.11539,1.11778,1.11213,1.11594,122926.578125
2015-09-08 00:00:00,1.11594,1.12296,1.11525,1.12066,176916.203125
2015-09-09 00:00:00,1.12067,1.12246,1.11317,1.1218,197632.625
2015-09-10 00:00:00,1.12181,1.13018,1.11717,1.12823,201718.96875
2015-09-11 00:00:00,1.12824,1.13495,1.12542,1.13348,157984.453125
2015-09-12 00:00:00,1.13348,1.13348,1.13348,1.13348,0.0
2015-09-13 00:00:00,1.13311,1.13593,1.13265,1.1342,9435.8896484375
2015-09-14 00:00:00,1.1342,1.13732,1.12834,1.1308,162913.59375
2015-09-15 00:00:00,1.1308,1.13287,1.12588,1.12701,168986.890625
2015-09-16 00:00:00,1.12701,1.13204,1.1214,1.12907,166865.578125
2015-09-17 00:00:00,1.12908,1.14413,1.12846,1.14022,200598.296875
2015-09-18 00:00:00,1.14022,1.14599,1.12694,1.12974,184980.75
2015-09-19 00:00:00,1.12974,1.12974,1.12974,1.12974,0.0
2015-09-20 00:00:00,1.12807,1.12975,1.12807,1.12906,9704.9697265625
2015-09-21 00:00:00,1.12906,1.13299,1.11812,1.1188,168580.359375
2015-09-22 00:00:00,1.11881,1.12075,1.11132,1.11203,166624.65625
2015-09-23 00:00:00,1.11203,1.12129,1.11051,1.11874,161791.328125
2015-09-24 00:00:00,1.11874,1.12958,1.116,1.118,189413.953125
2015-09-25 00:00:00,1.11799,1.12131,1.11161,1.11912,162383.9375
2015-09-26 00:00:00,1.11912,1.11912,1.11912,1.11912,0.0
2015-09-27 00:00:00,1.11831,1.12007,1.11831,1.11993,5500.8701171875
2015-09-28 00:00:00,1.11993,1.12477,1.11468,1.12292,182715.5
2015-09-29 00:00:00,1.12293,1.12813,1.11939,1.1253,206660.0625
2015-09-30 00:00:00,1.12531,1.12614,1.11574,1.11704,189017.375
2015-10-01 00:00:00,1.11704,1.1209,1.11351,1.11918,168171.5
2015-10-02 00:00:00,1.11917,1.13183,1.11505,1.12065,173687.6875
2015-10-03 00:00:00,1.12065,1.12065,1.12065,1.12065,0.0
2015-10-04 00:00:00,1.12173,1.12247,1.1207,1.12192,13439.2998046875
2015-10-05 00:00:00,1.1219,1.12892,1.11734,1.11952,159890.640625
2015-10-06 00:00:00,1.11952,1.12796,1.1172,1.12676,152574.109375
2015-10-07 00:00:00,1.12676,1.12841,1.12115,1.12378,178127.59375
2015-10-08 00:00:00,1.12377,1.13273,1.12377,1.12844,182382.734375
2015-10-09 00:00:00,1.12843,1.13871,1.12671,1.13566,157863.78125
2015-10-10 00:00:00,1.13566,1.13566,1.13566,1.13566,0.0
2015-10-11 00:00:00,1.13603,1.13692,1.13544,1.13675,19142.259765625
2015-10-12 00:00:00,1.13675,1.13968,1.13517,1.13518,121164.9375
2015-10-13 00:00:00,1.13519,1.1411,1.13442,1.13833,160910.0625
2015-10-14 00:00:00,1.13836,1.14891,1.13832,1.14736,180400.375
2015-10-15 00:00:00,1.14736,1.1495,1.13632,1.13663,186005.453125
2015-10-16 00:00:00,1.13662,1.1395,1.13344,1.13466,141291.1875
2015-10-17 00:00:00,1.13466,1.13466,1.13466,1.13466,0.0
2015-10-18 00:00:00,1.13563,1.13606,1.13513,1.13578,12334.23046875
2015-10-19 00:00:00,1.13578,1.13789,1.13058,1.13285,127274.171875
2015-10-20 00:00:00,1.13286,1.13871,1.1324,1.13543,134988.703125
2015-10-21 00:00:00,1.13544,1.13775,1.13345,1.13459,139427.359375
2015-10-22 00:00:00,1.13459,1.13509,1.10719,1.10818,211044.40625
2015-10-23 00:00:00,1.1082,1.11398,1.09966,1.10165,195562.65625
2015-10-24 00:00:00,1.10165,1.10165,1.10165,1.10165,0.0
2015-10-25 00:00:00,1.1002,1.10245,1.09993,1.10186,13292.5595703125
2015-10-26 00:00:00,1.10186,1.10682,1.10039,1.10589,147334.96875
2015-10-27 00:00:00,1.10589,1.10784,1.10303,1.10325,148987.84375
2015-10-28 00:00:00,1.10327,1.10956,1.08969,1.09236,176739.71875
2015-10-29 00:00:00,1.09236,1.09978,1.09036,1.09886,193133.8125
2015-10-30 00:00:00,1.09886,1.10722,1.09655,1.10033,171129.375
2015-10-31 00:00:00,1.10033,1.10033,1.10033,1.10033,0.0
2015-11-01 00:00:00,1.10354,1.10377,1.10186,1.10228,8666.099609375
2015-11-02 00:00:00,1.10227,1.10525,1.10002,1.10146,144148.609375
2015-11-03 00:00:00,1.10145,1.10301,1.09363,1.09617,162700.78125
2015-11-04 00:00:00,1.09617,1.09657,1.08442,1.08636,174248.484375
2015-11-05 00:00:00,1.08635,1.08972,1.08336,1.08835,171659.953125
2015-11-06 00:00:00,1.08834,1.08937,1.07056,1.07369,181079.171875
2015-11-07 00:00:00,1.07369,1.07369,1.07369,1.07369,0.0
2015-11-08 00:00:00,1.07284,1.07354,1.07195,1.07292,6908.3701171875
2015-11-09 00:00:00,1.07291,1.07899,1.07266,1.07599,190003.171875
2015-11-10 00:00:00,1.07601,1.0764,1.06744,1.07366,162873.125
2015-11-11 00:00:00,1.07365,1.07737,1.07059,1.07633,162118.625
2015-11-12 00:00:00,1.07633,1.083,1.06912,1.08081,203739.203125
2015-11-13 00:00:00,1.08082,1.08094,1.0714,1.07701,176144.203125
2015-11-14 00:00:00,1.07701,1.07701,1.07701,1.07701,0.0
2015-11-15 00:00:00,1.07397,1.07452,1.06868,1.07001,18747.26953125
2015-11-16 00:00:00,1.07002,1.0758,1.06745,1.06871,183745.921875
2015-11-17 00:00:00,1.06873,1.06906,1.06308,1.0643,192813.59375
2015-11-18 00:00:00,1.0643,1.06923,1.06168,1.06712,176787.875
2015-11-19 00:00:00,1.06712,1.07629,1.06671,1.07258,204101.703125
2015-11-20 00:00:00,1.07258,1.07281,1.06398,1.0645,180843.515625
2015-11-21 00:00:00,1.0645,1.0645,1.0645,1.0645,0.0
2015-11-22 00:00:00,1.06383,1.0646,1.06353,1.06372,9207.3896484375
2015-11-23 00:00:00,1.06375,1.06567,1.05926,1.06364,178194.1875
2015-11-24 00:00:00,1.06363,1.06734,1.06196,1.06428,180548.390625
2015-11-25 00:00:00,1.06427,1.06892,1.0566,1.06229,197808.125
2015-11-26 00:00:00,1.06228,1.06272,1.05999,1.06063,112012.953125
2015-11-27 00:00:00,1.06063,1.0638,1.05684,1.05923,131506.703125
2015-11-28 00:00:00,1.05923,1.05923,1.05923,1.05923,0.0
2015-11-29 00:00:00,1.05883,1.05939,1.05817,1.0583,5245.18017578125
2015-11-30 00:00:00,1.05831,1.0595,1.05579,1.05697,165339.796875
2015-12-01 00:00:00,1.05696,1.0637,1.05632,1.06262,212908.9375
2015-12-02 00:00:00,1.06263,1.06324,1.05508,1.06104,218342.5625
2015-12-03 00:00:00,1.06105,1.09812,1.0522,1.09177,293167.28125
2015-12-04 00:00:00,1.09176,1.09562,1.08361,1.08818,260156.046875
2015-12-05 00:00:00,1.08818,1.08818,1.08818,1.08818,0.0
2015-12-06 00:00:00,1.08703,1.08871,1.08684,1.08809,8114.18017578125
2015-12-07 00:00:00,1.0881,1.08811,1.0796,1.08335,179276.234375
2015-12-08 00:00:00,1.08336,1.09023,1.08301,1.08923,203371.8125
2015-12-09 00:00:00,1.08922,1.10426,1.08791,1.10147,220629.171875
2015-12-10 00:00:00,1.10149,1.10214,1.09252,1.09468,195193.15625
2015-12-11 00:00:00,1.09468,1.10307,1.09265,1.09928,188903.6875
2015-12-12 00:00:00,1.09928,1.09928,1.09928,1.09928,0.0
2015-12-13 00:00:00,1.09836,1.09926,1.09673,1.09804,12013.9697265625
2015-12-14 00:00:00,1.09804,1.10485,1.09455,1.09912,227549.0625
2015-12-15 00:00:00,1.09912,1.10596,1.09046,1.09338,209032.3125
2015-12-16 00:00:00,1.09338,1.10116,1.08658,1.08732,237283.515625
2015-12-17 00:00:00,1.08735,1.08875,1.08026,1.08426,203021.3125
2015-12-18 00:00:00,1.08428,1.08745,1.08049,1.08632,198604.265625
2015-12-19 00:00:00,1.08632,1.08632,1.08632,1.08632,0.0
2015-12-20 00:00:00,1.08539,1.08751,1.08483,1.08695,6424.66015625
2015-12-21 00:00:00,1.08695,1.09389,1.08479,1.09108,183833.03125
2015-12-22 00:00:00,1.0911,1.09842,1.09022,1.09486,163637.71875
2015-12-23 00:00:00,1.09485,1.09528,1.087,1.0908,134839.171875
2015-12-24 00:00:00,1.09081,1.09677,1.0908,1.09665,78394.3515625
2015-12-25 00:00:00,1.09667,1.09734,1.09431,1.09646,4726.39013671875
2015-12-26 00:00:00,1.09646,1.09646,1.09646,1.09646,0.0
2015-12-27 00:00:00,1.09528,1.09703,1.09479,1.09637,4649.7900390625
2015-12-28 00:00:00,1.09642,1.09923,1.09559,1.09745,118917.703125
2015-12-29 00:00:00,1.09746,1.09917,1.08991,1.09256,130524.59375
2015-12-30 00:00:00,1.09256,1.09436,1.0902,1.0935,125550.1875
2015-12-31 00:00:00,1.09349,1.09372,1.08529,1.08564,103298.84375
2016-01-01 00:00:00,1.08564,1.08564,1.08564,1.08564,0.0
2016-01-02 00:00:00,1.08564,1.08564,1.08564,1.08564,0.0
2016-01-03 00:00:00,1.0873,1.0873,1.08451,1.08516,5557.580078125
2016-01-04 00:00:00,1.08515,1.09463,1.07812,1.08237,193941.515625
2016-01-05 00:00:00,1.08239,1.08388,1.07107,1.07502,203779.46875
2016-01-06 00:00:00,1.07503,1.07993,1.07148,1.07766,225000.4375
2016-01-07 00:00:00,1.07766,1.09401,1.0771,1.09255,248091.8125
2016-01-08 00:00:00,1.09255,1.09299,1.08033,1.09235,225739.59375
2016-01-09 00:00:00,1.09235,1.09235,1.09235,1.09235,0.0
2016-01-10 00:00:00,1.09172,1.09697,1.09172,1.09371,12790.009765625
2016-01-11 00:00:00,1.09371,1.09454,1.08479,1.08563,205385.15625
2016-01-12 00:00:00,1.08562,1.09002,1.08197,1.0843,238659.46875
2016-01-13 00:00:00,1.0843,1.08885,1.08049,1.08853,260915.40625
2016-01-14 00:00:00,1.08854,1.09432,1.08346,1.0857,283523.5625
2016-01-15 00:00:00,1.0857,1.09846,1.08563,1.0915,302146.4375
2016-01-16 00:00:00,1.0915,1.0915,1.0915,1.0915,0.0
2016-01-17 00:00:00,1.09218,1.09276,1.09073,1.09183,11951.0400390625
2016-01-18 00:00:00,1.09183,1.09237,1.08689,1.08925,190438.875
2016-01-19 00:00:00,1.08925,1.09389,1.08595,1.09105,275003.375
2016-01-20 00:00:00,1.09106,1.0976,1.08732,1.08746,322863.21875
2016-01-21 00:00:00,1.08745,1.0921,1.0778,1.0858,363617.84375
2016-01-22 00:00:00,1.08581,1.08629,1.07892,1.07947,335113.90625
2016-01-23 00:00:00,1.07947,1.07947,1.07947,1.07947,0.0
2016-01-24 00:00:00,1.07913,1.07977,1.07893,1.07971,6192.89013671875
2016-01-25 00:00:00,1.0797,1.08569,1.07899,1.08524,281230.15625
2016-01-26 00:00:00,1.08523,1.08743,1.08187,1.08617,286050.5625
2016-01-27 00:00:00,1.08616,1.09164,1.08507,1.0902,306419.4375
2016-01-28 00:00:00,1.0902,1.09676,1.08697,1.09352,318400.59375
2016-01-29 00:00:00,1.09353,1.09485,1.081,1.083,340410.46875
2016-01-30 00:00:00,1.083,1.083,1.083,1.083,0.0
2016-01-31 00:00:00,1.0831,1.0834,1.08147,1.08253,9524.0703125
2016-02-01 00:00:00,1.08253,1.09128,1.08242,1.08958,288716.59375
2016-02-02 00:00:00,1.08957,1.09399,1.08924,1.09184,289006.96875
2016-02-03 00:00:00,1.09187,1.11455,1.09038,1.10929,357748.46875
2016-02-04 00:00:00,1.10928,1.12389,1.10696,1.11994,377078.5625
2016-02-05 00:00:00,1.11994,1.1247,1.11088,1.11561,322812.90625
2016-02-06 00:00:00,1.11561,1.11561,1.11561,1.11561,0.0
2016-02-07 00:00:00,1.1142,1.11486,1.11417,1.11434,12227.990234375
2016-02-08 00:00:00,1.11434,1.12159,1.10865,1.1189,356181.46875
2016-02-09 00:00:00,1.1189,1.13379,1.11624,1.1288,400677.78125
2016-02-10 00:00:00,1.1288,1.13115,1.11606,1.12838,417243.34375
2016-02-11 00:00:00,1.12839,1.13762,1.12741,1.13159,412261.4375
2016-02-12 00:00:00,1.13161,1.13338,1.12141,1.12532,340865.28125
2016-02-13 00:00:00,1.12532,1.12532,1.12532,1.12532,0.0
2016-02-14 00:00:00,1.12347,1.12499,1.12156,1.12232,12506.25
2016-02-15 00:00:00,1.12232,1.12389,1.1128,1.11762,258790.3125
2016-02-16 00:00:00,1.11762,1.11931,1.11242,1.11429,327288.6875
2016-02-17 00:00:00,1.1143,1.1179,1.1106,1.11204,338320.0
2016-02-18 00:00:00,1.11205,1.11497,1.1071,1.11075,344235.1875
2016-02-19 00:00:00,1.11075,1.11392,1.10669,1.11284,319998.40625
2016-02-20 00:00:00,1.11284,1.11284,1.11284,1.11284,0.0
2016-02-21 00:00:00,1.11103,1.11246,1.11101,1.11218,12360.7998046875
2016-02-22 00:00:00,1.11221,1.11238,1.10032,1.10251,319818.3125
2016-02-23 00:00:00,1.10251,1.10527,1.09901,1.10234,326587.0625
2016-02-24 00:00:00,1.10232,1.10461,1.09573,1.1014,363386.03125
2016-02-25 00:00:00,1.1014,1.10498,1.09867,1.10231,340465.625
2016-02-26 00:00:00,1.10231,1.10683,1.09116,1.093,336133.65625
2016-02-27 00:00:00,1.093,1.093,1.093,1.093,0.0
2016-02-28 00:00:00,1.09159,1.09287,1.09117,1.09244,13115.9599609375
2016-02-29 00:00:00,1.09243,1.09625,1.08593,1.08853,344151.96875
2016-03-01 00:00:00,1.08853,1.08935,1.08342,1.08761,343274.96875
2016-03-02 00:00:00,1.0876,1.08809,1.08255,1.08692,340963.4375
2016-03-03 00:00:00,1.08693,1.09727,1.08536,1.09455,335634.1875
2016-03-04 00:00:00,1.09456,1.10434,1.09034,1.10055,337381.15625
2016-03-05 00:00:00,1.10055,1.10055,1.10055,1.10055,0.0
2016-03-06 00:00:00,1.09886,1.09972,1.0988,1.09913,9280.26953125
2016-03-07 00:00:00,1.09913,1.10258,1.094,1.10123,316071.40625
2016-03-08 00:00:00,1.10123,1.10578,1.09936,1.10002,322509.15625
2016-03-09 00:00:00,1.10001,1.10349,1.09461,1.09858,330986.0
2016-03-10 00:00:00,1.09859,1.12179,1.08222,1.11763,387736.09375
2016-03-11 00:00:00,1.11763,1.12096,1.10803,1.11468,326235.4375
2016-03-12 00:00:00,1.11468,1.11468,1.11468,1.11468,0.0
2016-03-13 00:00:00,1.11355,1.11763,1.11339,1.11651,15699.1904296875
2016-03-14 00:00:00,1.11651,1.11666,1.10779,1.10999,310620.625
2016-03-15 00:00:00,1.11,1.11248,1.10719,1.1107,373821.21875
2016-03-16 00:00:00,1.11071,1.12421,1.10579,1.12161,348791.15625
2016-03-17 00:00:00,1.12161,1.13425,1.12055,1.13152,390560.78125
2016-03-18 00:00:00,1.13151,1.13368,1.12562,1.12696,324413.25
2016-03-19 00:00:00,1.12696,1.12696,1.12696,1.12696,0.0
2016-03-20 00:00:00,1.12575,1.12809,1.12575,1.12744,13698.7900390625
2016-03-21 00:00:00,1.12744,1.12848,1.1233,1.12349,288874.8125
2016-03-22 00:00:00,1.1235,1.12599,1.11885,1.12211,309998.46875
2016-03-23 00:00:00,1.12211,1.12211,1.11594,1.11779,294407.46875
2016-03-24 00:00:00,1.11778,1.11877,1.11442,1.11644,270531.875
2016-03-25 00:00:00,1.11644,1.11757,1.11529,1.11624,54683.23828125
2016-03-26 00:00:00,1.11624,1.11624,1.11624,1.11624,0.0
2016-03-27 00:00:00,1.11615,1.11665,1.11559,1.11571,7547.27978515625
2016-03-28 00:00:00,1.11572,1.12198,1.1153,1.12007,166510.953125
2016-03-29 00:00:00,1.12007,1.13033,1.1169,1.12892,309638.125
2016-03-30 00:00:00,1.12893,1.13654,1.12863,1.13327,340341.53125
2016-03-31 00:00:00,1.13326,1.14118,1.13101,1.13785,293081.125
2016-04-01 00:00:00,1.13785,1.14379,1.13347,1.13899,263826.34375
2016-04-02 00:00:00,1.13899,1.13899,1.13899,1.13899,0.0
2016-04-03 00:00:00,1.13999,1.14,1.13878,1.13946,7257.7900390625
2016-04-04 00:00:00,1.13952,1.14125,1.13574,1.13865,252373.046875
2016-04-05 00:00:00,1.13857,1.1405,1.13359,1.13805,245981.0
2016-04-06 00:00:00,1.13805,1.14316,1.13266,1.14001,255691.453125
2016-04-07 00:00:00,1.14002,1.14539,1.13376,1.13668,284966.0
2016-04-08 00:00:00,1.13667,1.14193,1.13491,1.1395,235422.703125
2016-04-09 00:00:00,1.1395,1.1395,1.1395,1.1395,0.0
2016-04-10 00:00:00,1.14127,1.14144,1.13957,1.14047,13989.16015625
2016-04-11 00:00:00,1.14047,1.14473,1.13723,1.14102,237009.9375
2016-04-12 00:00:00,1.14101,1.14649,1.13453,1.13831,259334.84375
2016-04-13 00:00:00,1.1383,1.13912,1.12682,1.12779,265812.625
2016-04-14 00:00:00,1.12779,1.12948,1.12339,1.12651,243598.5625
2016-04-15 00:00:00,1.1265,1.13169,1.12457,1.12823,193951.921875
2016-04-16 00:00:00,1.12823,1.12823,1.12823,1.12823,0.0
2016-04-17 00:00:00,1.13002,1.13018,1.1289,1.12975,13452.1298828125
2016-04-18 00:00:00,1.12978,1.13321,1.12737,1.13077,205265.125
2016-04-19 00:00:00,1.13078,1.13845,1.13034,1.13583,223942.46875
2016-04-20 00:00:00,1.13583,1.13876,1.12905,1.13022,246967.140625
2016-04-21 00:00:00,1.13024,1.13981,1.12699,1.12902,262475.5
2016-04-22 00:00:00,1.12902,1.13087,1.12181,1.12227,234473.625
2016-04-23 00:00:00,1.12227,1.12227,1.12227,1.12227,0.0
2016-04-24 00:00:00,1.12162,1.12338,1.1215,1.12312,16429.16015625
2016-04-25 00:00:00,1.12312,1.12781,1.12235,1.12664,234944.90625
2016-04-26 00:00:00,1.12663,1.13397,1.12562,1.12959,256540.15625
2016-04-27 00:00:00,1.12959,1.1361,1.12715,1.13264,273769.625
2016-04-28 00:00:00,1.13264,1.13679,1.12959,1.13571,293027.15625
2016-04-29 00:00:00,1.13569,1.14592,1.13562,1.14503,272977.40625
2016-04-30 00:00:00,1.14503,1.14503,1.14503,1.14503,0.0
2016-05-01 00:00:00,1.14593,1.14659,1.14528,1.14608,17794.5
2016-05-02 00:00:00,1.14608,1.1536,1.14482,1.15234,211397.359375
2016-05-03 00:00:00,1.15232,1.16162,1.14929,1.15008,273512.78125
2016-05-04 00:00:00,1.1501,1.15294,1.14661,1.1491,273581.875
2016-05-05 00:00:00,1.14908,1.14938,1.13859,1.14004,223831.4375
2016-05-06 00:00:00,1.14004,1.14802,1.13866,1.14023,232430.125
2016-05-07 00:00:00,1.14023,1.14023,1.14023,1.14023,0.0
2016-05-08 00:00:00,1.13936,1.14008,1.13838,1.13853,7683.06982421875
2016-05-09 00:00:00,1.13857,1.14199,1.13753,1.13832,216458.78125
2016-05-10 00:00:00,1.13831,1.14098,1.13587,1.1373,204446.953125
2016-05-11 00:00:00,1.13732,1.14466,1.13724,1.1424,185486.875
2016-05-12 00:00:00,1.1424,1.14291,1.13706,1.13742,195163.625
2016-05-13 00:00:00,1.13741,1.13785,1.1283,1.13097,238153.5625
2016-05-14 00:00:00,1.13097,1.13097,1.13097,1.13097,0.0
2016-05-15 00:00:00,1.131,1.13195,1.13021,1.13172,9075.48046875
2016-05-16 00:00:00,1.13173,1.13422,1.13029,1.13151,175442.796875
2016-05-17 00:00:00,1.13151,1.13487,1.1302,1.1314,190460.734375
2016-05-18 00:00:00,1.13141,1.13161,1.12141,1.12195,234894.34375
2016-05-19 00:00:00,1.12196,1.12299,1.11801,1.12019,233208.640625
2016-05-20 00:00:00,1.1202,1.12375,1.11963,1.12222,164452.0
2016-05-21 00:00:00,1.12222,1.12222,1.12222,1.12222,0.0
2016-05-22 00:00:00,1.12081,1.12229,1.12081,1.12204,6436.93017578125
2016-05-23 00:00:00,1.12204,1.12428,1.11875,1.12129,182541.203125
2016-05-24 00:00:00,1.12131,1.12271,1.11324,1.11352,215210.09375
2016-05-25 00:00:00,1.11352,1.11669,1.11289,1.11549,212477.703125
2016-05-26 00:00:00,1.11549,1.12168,1.11542,1.11915,210178.09375
2016-05-27 00:00:00,1.11915,1.12007,1.11109,1.11116,179006.21875
2016-05-28 00:00:00,1.11116,1.11116,1.11116,1.11116,0.0
2016-05-29 00:00:00,1.11126,1.11154,1.11068,1.11082,10520.76953125
2016-05-30 00:00:00,1.1108,1.11495,1.10978,1.11475,118135.0
2016-05-31 00:00:00,1.11476,1.11734,1.11222,1.1134,217690.09375
2016-06-01 00:00:00,1.11339,1.11939,1.11141,1.11875,221569.546875
2016-06-02 00:00:00,1.11874,1.12199,1.11453,1.11515,209480.90625
2016-06-03 00:00:00,1.11516,1.13736,1.11367,1.13658,232506.484375
2016-06-04 00:00:00,1.13658,1.13658,1.13658,1.13658,0.0
2016-06-05 00:00:00,1.13533,1.13715,1.13448,1.13512,15770.900390625
2016-06-06 00:00:00,1.13511,1.13926,1.13263,1.13627,222855.0625
2016-06-07 00:00:00,1.13628,1.13804,1.13386,1.13557,181028.234375
2016-06-08 00:00:00,1.13992,1.13995,1.13981,1.13987,54.0
2016-06-09 00:00:00,1.14026,1.14155,1.13056,1.13097,201623.484375
2016-06-10 00:00:00,1.13098,1.13214,1.12452,1.12498,196036.65625
