timestamp,open,high,low,close,volume
2021-01-15 00:00:00,80.739,80.788,79.718,79.96,176023.09375
2021-01-16 00:00:00,79.96,79.96,79.96,79.96,0.0
2021-01-17 00:00:00,80.023,80.066,79.84,79.841,6943.52978515625
2021-01-18 00:00:00,79.84,79.911,79.51,79.697,148777.890625
2021-01-19 00:00:00,79.697,80.318,79.688,80.142,158998.71875
2021-01-20 00:00:00,80.142,80.376,79.977,80.307,150986.875
2021-01-21 00:00:00,80.308,80.515,80.189,80.32,158483.015625
2021-01-22 00:00:00,80.319,80.445,79.902,80.015,150161.015625
2021-01-23 00:00:00,80.015,80.015,80.015,80.015,0.0
2021-01-24 00:00:00,80.089,80.131,79.995,80.055,5402.72021484375
2021-01-25 00:00:00,80.056,80.338,79.76,80.051,177893.125
2021-01-26 00:00:00,80.051,80.345,79.605,80.325,141756.0
2021-01-27 00:00:00,80.323,80.441,79.595,79.651,213887.765625
2021-01-28 00:00:00,79.651,80.236,79.201,80.007,238883.84375
2021-01-29 00:00:00,80.006,80.647,79.807,79.96,251893.296875
2021-01-30 00:00:00,79.96,79.96,79.96,79.96,0.0
2021-01-31 00:00:00,79.851,79.953,79.69,79.805,10581.7900390625
2021-02-01 00:00:00,79.805,80.209,79.788,80.062,178783.34375
2021-02-02 00:00:00,80.061,80.366,79.538,79.885,173439.4375
2021-02-03 00:00:00,79.884,80.187,79.825,80.176,139375.78125
2021-02-04 00:00:00,80.177,80.331,80.045,80.239,148502.5
2021-02-05 00:00:00,80.24,80.915,80.039,80.863,143779.625
2021-02-06 00:00:00,80.863,80.863,80.863,80.863,0.0
2021-02-07 00:00:00,80.77,80.954,80.761,80.926,8247.080078125
2021-02-08 00:00:00,80.928,81.189,80.831,81.101,118454.1484375
2021-02-09 00:00:00,81.1,81.159,80.645,80.946,125675.046875
2021-02-10 00:00:00,80.946,81.097,80.751,80.805,146590.34375
2021-02-11 00:00:00,80.804,81.372,80.673,81.2,109081.15625
2021-02-12 00:00:00,81.199,81.484,81.084,81.409,95739.1796875
2021-02-13 00:00:00,81.409,81.409,81.409,81.409,0.0
2021-02-14 00:00:00,81.463,81.582,81.434,81.563,7765.419921875
2021-02-15 00:00:00,81.56,82.088,81.51,82.034,85859.953125
2021-02-16 00:00:00,82.036,82.413,81.88,82.086,136439.171875
2021-02-17 00:00:00,82.086,82.292,81.759,82.12,154734.703125
2021-02-18 00:00:00,82.118,82.3,81.824,82.075,150674.796875
2021-02-19 00:00:00,82.073,83.157,81.99,82.94,144700.1875
2021-02-20 00:00:00,82.94,82.94,82.94,82.94,0.0
2021-02-21 00:00:00,82.946,83.265,82.939,83.186,6843.56005859375
2021-02-22 00:00:00,83.186,83.434,82.987,83.104,153681.4375
2021-02-23 00:00:00,83.104,83.366,82.913,83.258,162850.15625
2021-02-24 00:00:00,83.258,84.528,83.24,84.504,184288.0625
2021-02-25 00:00:00,84.504,84.949,83.508,83.651,229227.765625
2021-02-26 00:00:00,83.651,83.743,81.984,82.06,257400.921875
2021-02-27 00:00:00,82.06,82.06,82.06,82.06,0.0
2021-02-28 00:00:00,82.12,82.635,82.086,82.551,7666.41015625
2021-03-01 00:00:00,82.55,83.132,82.414,83.054,170965.390625
2021-03-02 00:00:00,83.051,83.635,82.625,83.53,191949.265625
2021-03-03 00:00:00,83.531,83.754,83.009,83.009,187848.203125
2021-03-04 00:00:00,83.01,84.038,83.007,83.274,235620.3125
2021-03-05 00:00:00,83.27,83.592,82.779,83.171,248805.34375
2021-03-06 00:00:00,83.171,83.171,83.171,83.171,0.0
2021-03-07 00:00:00,83.316,83.744,83.298,83.557,8707.490234375
2021-03-08 00:00:00,83.557,83.616,82.927,83.389,223406.640625
2021-03-09 00:00:00,83.39,83.915,83.173,83.77,194538.890625
2021-03-10 00:00:00,83.769,83.928,83.479,83.834,178235.875
2021-03-11 00:00:00,83.834,84.562,83.79,84.528,165925.5625
2021-03-12 00:00:00,84.527,84.776,84.21,84.567,178032.90625
2021-03-13 00:00:00,84.567,84.567,84.567,84.567,0.0
2021-03-14 00:00:00,84.463,84.714,84.392,84.694,9466.4296875
2021-03-15 00:00:00,84.696,84.729,84.113,84.55,145994.453125
2021-03-16 00:00:00,84.55,84.663,84.189,84.456,135007.953125
2021-03-17 00:00:00,84.453,85.099,84.121,85.098,168812.546875
2021-03-18 00:00:00,85.099,85.448,84.354,84.449,208799.8125
2021-03-19 00:00:00,84.45,84.546,84.114,84.25,175274.90625
2021-03-20 00:00:00,84.25,84.25,84.25,84.25,0.0
2021-03-21 00:00:00,83.684,84.164,83.663,84.077,9486.4599609375
2021-03-22 00:00:00,84.077,84.378,83.836,84.244,136730.25
2021-03-23 00:00:00,84.247,84.265,82.464,82.545,155968.53125
2021-03-24 00:00:00,82.545,83.039,82.286,82.58,143335.5
2021-03-25 00:00:00,82.58,83.061,82.553,82.892,166959.734375
2021-03-26 00:00:00,82.892,83.836,82.828,83.739,124062.3515625
2021-03-27 00:00:00,83.739,83.739,83.739,83.739,0.0
2021-03-28 00:00:00,83.734,83.886,83.643,83.848,7225.509765625
2021-03-29 00:00:00,83.847,83.933,83.335,83.898,124808.40625
2021-03-30 00:00:00,83.9,84.284,83.694,83.919,131763.6875
2021-03-31 00:00:00,83.919,84.476,83.873,84.106,141333.453125
2021-04-01 00:00:00,84.106,84.273,83.43,84.247,150428.75
2021-04-02 00:00:00,84.247,84.484,84.029,84.058,85361.3828125
2021-04-03 00:00:00,84.058,84.058,84.058,84.058,0.0
2021-04-04 00:00:00,84.124,84.34,84.103,84.33,8613.83984375
2021-04-05 00:00:00,84.33,84.411,84.077,84.378,76701.2734375
2021-04-06 00:00:00,84.375,84.461,83.787,84.173,128618.078125
2021-04-07 00:00:00,84.172,84.244,83.489,83.638,136292.703125
2021-04-08 00:00:00,83.637,83.784,83.286,83.709,123665.328125
2021-04-09 00:00:00,83.71,83.785,83.036,83.532,118373.1484375
2021-04-10 00:00:00,83.532,83.532,83.532,83.532,0.0
2021-04-11 00:00:00,83.525,83.686,83.468,83.622,5222.64013671875
2021-04-12 00:00:00,83.622,83.642,83.153,83.425,109507.75
2021-04-13 00:00:00,83.425,83.463,83.032,83.295,134594.09375
2021-04-14 00:00:00,83.295,84.286,83.106,84.117,134823.6875
2021-04-15 00:00:00,84.114,84.411,83.881,84.247,132524.765625
2021-04-16 00:00:00,84.247,84.379,84.076,84.111,113333.4609375
2021-04-17 00:00:00,84.111,84.111,84.111,84.111,0.0
2021-04-18 00:00:00,84.055,84.103,83.858,83.858,5935.25
2021-04-19 00:00:00,83.86,84.147,83.749,83.941,141563.15625
2021-04-20 00:00:00,83.942,84.716,83.357,83.501,164812.671875
2021-04-21 00:00:00,83.502,83.923,83.221,83.775,139728.921875
2021-04-22 00:00:00,83.775,83.861,83.062,83.193,148250.78125
2021-04-23 00:00:00,83.194,83.743,83.101,83.496,111703.3671875
2021-04-24 00:00:00,83.496,83.496,83.496,83.496,0.0
2021-04-25 00:00:00,83.497,83.655,83.491,83.527,4373.0
2021-04-26 00:00:00,83.528,84.499,83.499,84.36,125883.34375
2021-04-27 00:00:00,84.359,84.515,84.076,84.473,122238.890625
2021-04-28 00:00:00,84.472,84.752,84.135,84.647,140673.6875
2021-04-29 00:00:00,84.647,85.005,84.36,84.698,128107.84375
2021-04-30 00:00:00,84.698,84.851,84.137,84.301,130268.4921875
2021-05-01 00:00:00,84.301,84.301,84.301,84.301,0.0
2021-05-02 00:00:00,84.367,84.401,84.275,84.371,3692.9599609375
2021-05-03 00:00:00,84.372,84.749,84.357,84.634,104433.421875
2021-05-04 00:00:00,84.633,84.736,83.932,84.33,142722.34375
2021-05-05 00:00:00,84.331,84.704,84.293,84.657,113213.9375
2021-05-06 00:00:00,84.655,84.933,84.241,84.918,155010.703125
2021-05-07 00:00:00,84.917,85.315,84.722,85.132,138864.875
2021-05-08 00:00:00,85.132,85.132,85.132,85.132,0.0
2021-05-09 00:00:00,85.294,85.329,85.176,85.319,5839.81982421875
2021-05-10 00:00:00,85.317,85.803,85.124,85.341,137273.265625
2021-05-11 00:00:00,85.342,85.444,84.82,85.207,156776.875
2021-05-12 00:00:00,85.205,85.259,84.592,84.793,184635.515625
2021-05-13 00:00:00,84.796,84.839,84.292,84.588,168977.328125
2021-05-14 00:00:00,84.587,85.169,84.527,85.053,123904.8671875
2021-05-15 00:00:00,85.053,85.053,85.053,85.053,0.0
2021-05-16 00:00:00,84.916,85.139,84.843,85.109,4493.4599609375
2021-05-17 00:00:00,85.107,85.112,84.455,84.917,126059.890625
2021-05-18 00:00:00,84.918,85.148,84.767,84.782,123173.9296875
2021-05-19 00:00:00,84.784,84.956,84.042,84.35,189115.765625
2021-05-20 00:00:00,84.35,84.647,84.237,84.579,134350.796875
2021-05-21 00:00:00,84.578,84.653,84.109,84.154,119873.3671875
2021-05-22 00:00:00,84.154,84.154,84.154,84.154,0.0
2021-05-23 00:00:00,84.174,84.229,84.101,84.137,5065.669921875
2021-05-24 00:00:00,84.136,84.415,83.973,84.366,101163.7890625
2021-05-25 00:00:00,84.364,84.666,84.241,84.313,122700.328125
2021-05-26 00:00:00,84.313,84.8,84.288,84.492,127884.59375
2021-05-27 00:00:00,84.492,85.067,84.333,85.016,131947.0625
2021-05-28 00:00:00,85.017,85.151,84.547,84.651,120936.296875
2021-05-29 00:00:00,84.651,84.651,84.651,84.651,0.0
2021-05-30 00:00:00,84.539,84.761,84.539,84.716,2924.9599609375
2021-05-31 00:00:00,84.715,84.905,84.593,84.784,85966.7734375
2021-06-01 00:00:00,84.784,85.053,84.664,84.922,123107.4921875
2021-06-02 00:00:00,84.921,85.189,84.762,84.87,105849.828125
2021-06-03 00:00:00,84.872,84.99,84.304,84.501,122417.671875
2021-06-04 00:00:00,84.502,84.844,84.323,84.763,108403.9765625
2021-06-05 00:00:00,84.763,84.763,84.763,84.763,0.0
2021-06-06 00:00:00,84.735,84.865,84.565,84.858,2182.719970703125
2021-06-07 00:00:00,84.857,84.877,84.65,84.753,82537.296875
2021-06-08 00:00:00,84.752,84.851,84.635,84.695,80897.5234375
2021-06-09 00:00:00,84.694,84.834,84.66,84.722,77851.453125
2021-06-10 00:00:00,84.721,85.017,84.625,84.749,135844.90625
2021-06-11 00:00:00,84.75,85.052,84.389,84.475,102602.9296875
2021-06-12 00:00:00,84.475,84.475,84.475,84.475,0.0
2021-06-13 00:00:00,84.441,84.59,84.441,84.565,3086.64990234375
2021-06-14 00:00:00,84.565,84.938,84.471,84.862,95616.6015625
2021-06-15 00:00:00,84.861,84.929,84.516,84.605,104977.84375
2021-06-16 00:00:00,84.607,84.755,84.065,84.348,155994.453125
2021-06-17 00:00:00,84.35,84.609,83.068,83.367,177326.375
2021-06-18 00:00:00,83.368,83.38,82.362,82.362,179872.671875
2021-06-19 00:00:00,82.362,82.362,82.362,82.362,0.0
2021-06-20 00:00:00,82.485,82.704,82.386,82.667,7311.64990234375
2021-06-21 00:00:00,82.669,83.273,82.133,83.165,176597.125
2021-06-22 00:00:00,83.164,83.654,82.788,83.595,135234.34375
2021-06-23 00:00:00,83.59,84.144,83.529,84.072,144167.75
2021-06-24 00:00:00,84.072,84.166,83.873,84.095,127378.6015625
2021-06-25 00:00:00,84.096,84.255,84.022,84.115,114428.0625
2021-06-26 00:00:00,84.115,84.115,84.115,84.115,0.0
2021-06-27 00:00:00,83.933,84.159,83.847,84.155,4480.06982421875
2021-06-28 00:00:00,84.154,84.155,83.594,83.709,106436.34375
2021-06-29 00:00:00,83.71,83.725,82.954,83.048,116147.9609375
2021-06-30 00:00:00,83.051,83.349,82.811,83.318,127838.8828125
2021-07-01 00:00:00,83.318,83.654,83.109,83.292,124992.75
2021-07-02 00:00:00,83.292,83.638,83.038,83.511,119334.1171875
2021-07-03 00:00:00,83.511,83.511,83.511,83.511,0.0
2021-07-04 00:00:00,83.454,83.614,83.405,83.554,6159.97998046875
2021-07-05 00:00:00,83.554,83.713,83.419,83.636,114096.15625
2021-07-06 00:00:00,83.634,84.193,82.751,82.891,150278.9375
2021-07-07 00:00:00,82.892,83.345,82.648,82.79,155473.625
2021-07-08 00:00:00,82.791,82.805,81.319,81.614,222975.375
2021-07-09 00:00:00,81.616,82.545,81.342,82.475,161435.453125
2021-07-10 00:00:00,82.475,82.475,82.475,82.475,0.0
2021-07-11 00:00:00,82.223,82.589,82.223,82.547,6838.1298828125
2021-07-12 00:00:00,82.546,82.672,82.015,82.498,137651.15625
2021-07-13 00:00:00,82.499,82.818,82.078,82.28,162768.84375
2021-07-14 00:00:00,82.278,82.528,82.12,82.284,163308.75
2021-07-15 00:00:00,82.282,82.304,81.428,81.486,156805.40625
2021-07-16 00:00:00,81.487,81.942,81.344,81.387,125992.8203125
2021-07-17 00:00:00,81.387,81.387,81.387,81.387,0.0
2021-07-18 00:00:00,81.418,81.554,81.146,81.177,8053.7001953125
2021-07-19 00:00:00,81.178,81.253,80.013,80.366,195502.953125
2021-07-20 00:00:00,80.365,80.671,79.839,80.665,182159.4375
2021-07-21 00:00:00,80.665,81.193,80.087,81.05,155013.765625
2021-07-22 00:00:00,81.049,81.481,80.856,81.287,149147.625
2021-07-23 00:00:00,81.288,81.656,81.16,81.386,106770.1171875
2021-07-24 00:00:00,81.386,81.386,81.386,81.386,0.0
2021-07-25 00:00:00,81.354,81.476,81.264,81.45,2550.889892578125
2021-07-26 00:00:00,81.447,81.513,80.77,81.449,137029.296875
2021-07-27 00:00:00,81.449,81.479,80.636,80.882,153788.078125
2021-07-28 00:00:00,80.883,81.142,80.635,81.062,171169.765625
2021-07-29 00:00:00,81.062,81.355,80.751,80.919,132944.453125
2021-07-30 00:00:00,80.918,81.079,80.451,80.524,137216.140625
2021-07-31 00:00:00,80.524,80.524,80.524,80.524,0.0
2021-08-01 00:00:00,80.434,80.602,80.324,80.548,4790.259765625
2021-08-02 00:00:00,80.55,80.76,80.335,80.427,122519.640625
2021-08-03 00:00:00,80.427,80.914,80.154,80.617,137200.046875
2021-08-04 00:00:00,80.617,81.034,80.521,80.861,118763.0625
2021-08-05 00:00:00,80.861,81.353,80.842,81.247,110198.390625
2021-08-06 00:00:00,81.248,81.396,81.016,81.021,107587.9375
2021-08-07 00:00:00,81.021,81.021,81.021,81.021,0.0
2021-08-08 00:00:00,80.974,81.107,80.834,80.88,8516.08984375
2021-08-09 00:00:00,80.88,81.097,80.802,80.864,102828.0
2021-08-10 00:00:00,80.864,81.321,80.708,81.219,94420.1171875
2021-08-11 00:00:00,81.22,81.581,81.108,81.353,91991.9765625
2021-08-12 00:00:00,81.352,81.374,80.947,81.045,78396.296875
2021-08-13 00:00:00,81.047,81.107,80.743,80.747,68671.0
2021-08-14 00:00:00,80.747,80.747,80.747,80.747,0.0
2021-08-15 00:00:00,80.711,80.875,80.711,80.742,5420.22998046875
2021-08-16 00:00:00,80.743,80.752,79.888,80.214,98905.4375
2021-08-17 00:00:00,80.215,80.216,79.335,79.471,112628.3515625
2021-08-18 00:00:00,79.47,79.772,79.247,79.423,114074.2890625
2021-08-19 00:00:00,79.423,79.55,78.244,78.441,165500.84375
2021-08-20 00:00:00,78.441,78.632,77.894,78.303,114555.65625
2021-08-21 00:00:00,78.303,78.303,78.303,78.303,0.0
2021-08-22 00:00:00,78.216,78.455,78.001,78.407,5731.06005859375
2021-08-23 00:00:00,78.408,79.185,78.405,79.06,114434.84375
2021-08-24 00:00:00,79.06,79.744,79.026,79.538,108628.1171875
2021-08-25 00:00:00,79.537,80.099,79.393,80.022,105610.9609375
2021-08-26 00:00:00,80.025,80.091,79.568,79.654,116777.7109375
2021-08-27 00:00:00,79.654,80.348,79.415,80.249,110345.6015625
2021-08-28 00:00:00,80.249,80.249,80.249,80.249,0.0
2021-08-29 00:00:00,80.215,80.381,80.215,80.367,3244.260009765625
2021-08-30 00:00:00,80.367,80.376,79.976,80.148,80684.2578125
2021-08-31 00:00:00,80.149,80.637,80.072,80.536,123434.0234375
2021-09-01 00:00:00,80.537,81.228,80.523,81.093,116964.40625
2021-09-02 00:00:00,81.093,81.523,80.884,81.332,105111.8203125
2021-09-03 00:00:00,81.333,82.025,81.251,81.727,117773.0703125
2021-09-04 00:00:00,81.727,81.727,81.727,81.727,0.0
2021-09-05 00:00:00,81.7,81.821,81.696,81.709,3988.5
2021-09-06 00:00:00,81.71,81.832,81.544,81.667,117127.546875
2021-09-07 00:00:00,81.667,81.989,81.284,81.468,132406.953125
2021-09-08 00:00:00,81.47,81.646,80.97,81.133,128298.4375
2021-09-09 00:00:00,81.133,81.195,80.772,80.878,133877.65625
2021-09-10 00:00:00,80.878,81.427,80.75,80.795,109571.1015625
2021-09-11 00:00:00,80.795,80.795,80.795,80.795,0.0
2021-09-12 00:00:00,80.783,80.967,80.681,80.957,4933.72021484375
2021-09-13 00:00:00,80.955,81.132,80.666,81.018,118706.4609375
2021-09-14 00:00:00,81.016,81.149,80.171,80.275,131512.984375
2021-09-15 00:00:00,80.276,80.346,79.827,80.298,124063.34375
2021-09-16 00:00:00,80.299,80.366,79.747,79.984,124698.921875
2021-09-17 00:00:00,79.983,80.504,79.861,79.863,122068.78125
2021-09-18 00:00:00,79.863,79.863,79.863,79.863,0.0
2021-09-19 00:00:00,79.8,79.913,79.784,79.881,3751.31005859375
2021-09-20 00:00:00,79.88,79.962,79.049,79.445,180713.375
2021-09-21 00:00:00,79.444,79.831,78.853,78.9,156586.671875
2021-09-22 00:00:00,78.897,79.943,78.844,79.428,169814.9375
2021-09-23 00:00:00,79.427,80.595,79.353,80.502,136782.15625
2021-09-24 00:00:00,80.501,80.767,80.005,80.342,125084.9296875
2021-09-25 00:00:00,80.342,80.342,80.342,80.342,0.0
2021-09-26 00:00:00,80.284,80.496,80.209,80.47,3874.2099609375
2021-09-27 00:00:00,80.47,80.962,80.412,80.783,145000.109375
2021-09-28 00:00:00,80.782,81.31,80.485,80.789,196187.875
2021-09-29 00:00:00,80.788,80.928,80.182,80.354,170828.796875
2021-09-30 00:00:00,80.355,80.903,80.293,80.572,186408.0625
2021-10-01 00:00:00,80.571,80.808,79.899,80.602,208126.46875
2021-10-02 00:00:00,80.602,80.602,80.602,80.602,0.0
2021-10-03 00:00:00,80.47,80.808,80.47,80.71,7447.0498046875
2021-10-04 00:00:00,80.71,81.176,80.489,80.886,191512.203125
2021-10-05 00:00:00,80.885,81.346,80.548,81.25,159884.65625
2021-10-06 00:00:00,81.248,81.402,80.57,81.127,208949.53125
2021-10-07 00:00:00,81.127,81.712,81.008,81.697,154579.765625
2021-10-08 00:00:00,81.695,82.072,81.555,82.005,161683.515625
2021-10-09 00:00:00,82.005,82.005,82.005,82.005,0.0
2021-10-10 00:00:00,81.925,82.083,81.853,81.897,6409.10986328125
2021-10-11 00:00:00,81.896,83.556,81.885,83.32,156461.234375
2021-10-12 00:00:00,83.319,83.8,83.01,83.26,185508.625
2021-10-13 00:00:00,83.26,83.71,83.118,83.653,171246.71875
2021-10-14 00:00:00,83.652,84.458,83.641,84.389,132927.9375
2021-10-15 00:00:00,84.389,84.925,84.334,84.743,143314.578125
2021-10-16 00:00:00,84.743,84.743,84.743,84.743,0.0
2021-10-17 00:00:00,84.707,85.017,84.606,84.883,13033.5703125
2021-10-18 00:00:00,84.883,84.895,84.274,84.746,162787.875
2021-10-19 00:00:00,84.746,85.642,84.692,85.621,154148.703125
2021-10-20 00:00:00,85.619,86.023,85.482,85.963,148294.25
2021-10-21 00:00:00,85.962,86.254,84.888,84.966,162852.09375
2021-10-22 00:00:00,84.971,85.542,84.608,84.681,166555.96875
2021-10-23 00:00:00,84.681,84.681,84.681,84.681,0.0
2021-10-24 00:00:00,84.766,84.896,84.706,84.893,5375.31982421875
2021-10-25 00:00:00,84.893,85.303,84.792,85.229,155424.40625
2021-10-26 00:00:00,85.227,85.92,85.201,85.778,142864.15625
2021-10-27 00:00:00,85.778,86.057,85.047,85.326,184182.515625
2021-10-28 00:00:00,85.325,85.707,85.113,85.563,191527.3125
2021-10-29 00:00:00,85.564,85.871,85.32,85.727,183377.328125
2021-10-30 00:00:00,85.727,85.727,85.727,85.727,0.0
2021-10-31 00:00:00,85.609,85.884,85.609,85.879,5433.2998046875
2021-11-01 00:00:00,85.881,86.058,85.606,85.799,148890.34375
2021-11-02 00:00:00,85.8,85.909,84.495,84.743,162433.953125
2021-11-03 00:00:00,84.741,85.204,84.498,85.196,174228.796875
2021-11-04 00:00:00,85.196,85.206,83.895,84.329,185782.265625
2021-11-05 00:00:00,84.328,84.328,83.819,83.915,179223.671875
2021-11-06 00:00:00,83.915,83.915,83.915,83.915,0.0
2021-11-07 00:00:00,83.793,84.019,83.792,83.916,5021.1298828125
2021-11-08 00:00:00,83.918,84.172,83.838,83.973,129960.8671875
2021-11-09 00:00:00,83.972,83.988,83.117,83.281,176065.03125
2021-11-10 00:00:00,83.281,83.955,82.993,83.536,203848.671875
2021-11-11 00:00:00,83.534,83.661,83.106,83.142,143926.6875
2021-11-12 00:00:00,83.141,83.557,83.117,83.467,138387.59375
2021-11-13 00:00:00,83.467,83.467,83.467,83.467,0.0
2021-11-14 00:00:00,83.422,83.662,83.422,83.571,3566.570068359375
2021-11-15 00:00:00,83.569,83.926,83.431,83.83,130437.4609375
2021-11-16 00:00:00,83.829,84.159,83.694,83.89,160953.0
2021-11-17 00:00:00,83.889,83.912,82.817,82.995,167674.546875
2021-11-18 00:00:00,82.994,83.258,82.683,83.158,152267.796875
2021-11-19 00:00:00,83.154,83.358,82.156,82.474,196273.171875
2021-11-20 00:00:00,82.474,82.474,82.474,82.474,0.0
2021-11-21 00:00:00,82.431,82.537,82.347,82.537,4992.47998046875
2021-11-22 00:00:00,82.535,83.21,82.452,82.961,157479.046875
2021-11-23 00:00:00,82.96,83.249,82.652,83.151,194881.71875
2021-11-24 00:00:00,83.151,83.236,82.739,83.11,177107.40625
2021-11-25 00:00:00,83.111,83.196,82.529,82.545,130569.28125
2021-11-26 00:00:00,82.544,82.592,80.47,80.549,277595.8125
2021-11-27 00:00:00,80.549,80.549,80.549,80.549,0.0
2021-11-28 00:00:00,81.133,81.34,80.643,81.224,15759.4697265625
2021-11-29 00:00:00,81.221,81.409,80.649,81.317,203898.375
2021-11-30 00:00:00,81.317,81.392,80.114,80.722,295413.46875
2021-12-01 00:00:00,80.724,81.475,79.976,80.227,237698.296875
2021-12-02 00:00:00,80.226,80.558,79.912,80.103,228440.3125
2021-12-03 00:00:00,80.103,80.204,78.787,78.862,212023.671875
2021-12-04 00:00:00,78.862,78.862,78.862,78.862,0.0
2021-12-05 00:00:00,78.964,79.344,78.959,79.326,6180.25
2021-12-06 00:00:00,79.327,80.061,79.085,79.98,155189.6875
2021-12-07 00:00:00,79.979,80.927,79.854,80.854,150741.40625
2021-12-08 00:00:00,80.855,81.715,80.673,81.497,179482.8125
2021-12-09 00:00:00,81.494,81.668,80.919,81.066,129059.890625
2021-12-10 00:00:00,81.065,81.555,80.827,81.279,144229.796875
2021-12-11 00:00:00,81.279,81.279,81.279,81.279,0.0
2021-12-12 00:00:00,81.102,81.389,81.067,81.335,7466.85986328125
2021-12-13 00:00:00,81.336,81.487,80.702,80.991,113877.4609375
2021-12-14 00:00:00,80.992,81.148,80.477,80.798,145429.0
2021-12-15 00:00:00,80.801,81.896,80.771,81.797,170587.84375
2021-12-16 00:00:00,81.797,82.437,81.421,81.557,183656.53125
2021-12-17 00:00:00,81.558,81.748,80.93,80.93,176104.34375
2021-12-18 00:00:00,80.93,80.93,80.93,80.93,0.0
2021-12-19 00:00:00,80.986,81.092,80.751,80.781,7485.580078125
2021-12-20 00:00:00,80.781,80.953,80.27,80.805,187093.84375
2021-12-21 00:00:00,80.806,81.669,80.623,81.475,129729.7734375
2021-12-22 00:00:00,81.475,82.473,81.261,82.306,123385.2734375
2021-12-23 00:00:00,82.305,82.983,82.135,82.77,102776.0625
2021-12-24 00:00:00,82.77,82.871,82.484,82.5,119164.109375
2021-12-25 00:00:00,82.5,82.5,82.5,82.5,0.0
2021-12-26 00:00:00,82.646,82.75,82.139,82.661,3042.449951171875
2021-12-27 00:00:00,82.664,83.223,82.621,83.058,62231.0390625
2021-12-28 00:00:00,83.06,83.436,82.87,83.009,82897.4609375
2021-12-29 00:00:00,83.007,83.497,82.794,83.433,105165.7421875
2021-12-30 00:00:00,83.431,83.757,83.32,83.415,95887.1171875
2021-12-31 00:00:00,83.414,83.749,83.387,83.643,81800.0390625
2022-01-01 00:00:00,83.643,83.643,83.643,83.643,0.0
2022-01-02 00:00:00,83.461,83.771,83.442,83.683,3267.89990234375
2022-01-03 00:00:00,83.684,83.861,82.825,82.986,109011.8828125
2022-01-04 00:00:00,82.986,84.174,82.944,84.091,144308.28125
2022-01-05 00:00:00,84.093,84.296,83.748,83.85,153877.375
2022-01-06 00:00:00,83.849,83.884,82.683,82.986,161207.453125
2022-01-07 00:00:00,82.984,83.22,82.627,82.943,124305.71875
2022-01-08 00:00:00,82.943,82.943,82.943,82.943,0.0
2022-01-09 00:00:00,82.933,83.057,82.857,82.994,5542.64990234375
2022-01-10 00:00:00,82.993,83.361,82.33,82.765,146050.109375
2022-01-11 00:00:00,82.77,83.219,82.575,83.153,151695.71875
2022-01-12 00:00:00,83.151,83.676,83.03,83.5,146106.484375
2022-01-13 00:00:00,83.5,83.744,82.999,83.088,154227.140625
2022-01-14 00:00:00,83.088,83.102,82.089,82.349,184610.765625
2022-01-15 00:00:00,82.349,82.349,82.349,82.349,0.0
2022-01-16 00:00:00,82.358,82.504,82.309,82.482,5935.89990234375
2022-01-17 00:00:00,82.483,82.762,82.346,82.622,105142.6875
2022-01-18 00:00:00,82.621,82.961,82.16,82.332,195153.453125
2022-01-19 00:00:00,82.333,82.794,82.078,82.511,185869.203125
2022-01-20 00:00:00,82.51,82.97,82.11,82.258,179119.453125
2022-01-21 00:00:00,82.261,82.272,81.493,81.531,237148.65625
2022-01-22 00:00:00,81.531,81.531,81.531,81.531,0.0
2022-01-23 00:00:00,81.507,81.788,81.5,81.78,7330.33984375
2022-01-24 00:00:00,81.782,81.827,80.693,81.562,287426.6875
2022-01-25 00:00:00,81.562,81.779,81.041,81.528,295033.9375
2022-01-26 00:00:00,81.526,82.15,81.218,81.695,269543.84375
2022-01-27 00:00:00,81.694,81.758,80.913,81.149,331885.5
2022-01-28 00:00:00,81.149,81.337,80.365,80.526,309800.125
2022-01-29 00:00:00,80.526,80.526,80.526,80.526,0.0
2022-01-30 00:00:00,80.568,80.696,80.545,80.639,11059.2197265625
2022-01-31 00:00:00,80.64,81.623,80.565,81.367,217848.703125
2022-02-01 00:00:00,81.367,81.899,80.901,81.845,228230.59375
2022-02-02 00:00:00,81.844,81.988,81.381,81.445,194746.875
2022-02-03 00:00:00,81.445,82.282,81.382,82.104,247619.75
2022-02-04 00:00:00,82.105,82.219,81.295,81.499,249717.390625
2022-02-05 00:00:00,81.499,81.499,81.499,81.499,0.0
2022-02-06 00:00:00,81.548,81.685,81.542,81.573,10298.26953125
2022-02-07 00:00:00,81.575,82.05,81.411,82.006,205414.4375
2022-02-08 00:00:00,82.006,82.655,81.98,82.55,193466.03125
2022-02-09 00:00:00,82.548,83.053,82.46,82.965,165618.578125
2022-02-10 00:00:00,82.964,83.988,82.728,83.109,272568.5625
2022-02-11 00:00:00,83.11,83.252,81.976,82.371,293398.8125
2022-02-12 00:00:00,82.371,82.371,82.371,82.371,0.0
2022-02-13 00:00:00,82.181,82.644,82.181,82.576,9611.2802734375
2022-02-14 00:00:00,82.576,82.597,81.547,82.401,337819.4375
2022-02-15 00:00:00,82.4,82.727,81.889,82.661,221216.09375
2022-02-16 00:00:00,82.658,83.197,82.626,82.994,210215.265625
2022-02-17 00:00:00,82.993,83.338,82.336,82.55,286036.0625
