timestamp,open,high,low,close,volume
2013-05-29 00:00:00,102.517,102.524,100.711,100.945,228048.9375
2013-05-30 00:00:00,100.945,101.8,100.466,101.108,251104.734375
2013-05-31 00:00:00,101.109,101.279,100.22,100.472,219286.65625
2013-06-01 00:00:00,100.472,100.472,100.472,100.472,0.0
2013-06-02 00:00:00,100.44,100.635,100.385,100.487,9281.8203125
2013-06-03 00:00:00,100.487,100.72,98.861,99.734,203126.796875
2013-06-04 00:00:00,99.734,100.415,99.33,100.27,188639.703125
2013-06-05 00:00:00,100.271,100.46,98.857,99.016,221276.265625
2013-06-06 00:00:00,99.015,99.466,95.887,97.36,272058.0
2013-06-07 00:00:00,97.359,97.785,94.99,97.543,325741.28125
2013-06-08 00:00:00,97.543,97.543,97.543,97.543,0.0
2013-06-09 00:00:00,97.848,98.426,97.727,98.362,16726.080078125
2013-06-10 00:00:00,98.361,99.282,97.709,98.903,202052.625
2013-06-11 00:00:00,98.907,98.98,95.596,96.255,290590.40625
2013-06-12 00:00:00,96.255,97.016,95.134,95.484,224617.734375
2013-06-13 00:00:00,95.484,95.796,93.79,95.577,288501.1875
2013-06-14 00:00:00,95.577,95.577,93.982,94.131,237185.1875
2013-06-15 00:00:00,94.131,94.131,94.131,94.131,0.0
2013-06-16 00:00:00,94.18,94.426,94.093,94.332,9986.669921875
2013-06-17 00:00:00,94.331,95.215,94.234,94.569,139890.703125
2013-06-18 00:00:00,94.569,95.763,94.533,95.584,134965.65625
2013-06-19 00:00:00,95.586,97.027,94.83,96.58,137802.953125
2013-06-20 00:00:00,96.58,98.286,96.202,97.009,193656.40625
2013-06-21 00:00:00,97.008,98.133,96.919,97.894,124971.9921875
2013-06-22 00:00:00,97.894,97.894,97.894,97.894,0.0
2013-06-23 00:00:00,97.931,98.508,97.887,98.386,11015.4697265625
2013-06-24 00:00:00,98.387,98.7,97.217,97.623,154682.9375
2013-06-25 00:00:00,97.622,98.233,96.96,98.161,151005.0
2013-06-26 00:00:00,98.162,98.168,97.237,97.642,120637.1171875
2013-06-27 00:00:00,97.641,98.612,97.564,98.501,116113.703125
2013-06-28 00:00:00,98.499,99.449,98.461,99.137,111198.0078125
2013-06-29 00:00:00,99.137,99.137,99.137,99.137,0.0
2013-06-30 00:00:00,99.225,99.539,99.189,99.447,6492.35986328125
2013-07-01 00:00:00,99.446,99.863,99.175,99.617,84675.3671875
2013-07-02 00:00:00,99.618,100.854,99.507,100.759,95946.7578125
2013-07-03 00:00:00,100.759,100.824,99.256,99.812,119469.109375
2013-07-04 00:00:00,99.809,100.333,99.49,100.244,77102.3671875
2013-07-05 00:00:00,100.246,101.224,99.889,101.185,95145.796875
2013-07-06 00:00:00,101.185,101.185,101.185,101.185,0.0
2013-07-07 00:00:00,101.258,101.532,101.211,101.488,6972.41015625
2013-07-08 00:00:00,101.49,101.492,100.767,100.938,85119.296875
2013-07-09 00:00:00,100.939,101.299,100.828,101.179,87696.8984375
2013-07-10 00:00:00,101.179,101.189,98.262,99.015,135238.640625
2013-07-11 00:00:00,99.014,99.624,98.266,98.826,136728.015625
2013-07-12 00:00:00,98.829,99.693,98.677,99.214,93416.109375
2013-07-13 00:00:00,99.214,99.214,99.214,99.214,0.0
2013-07-14 00:00:00,99.347,99.38,99.159,99.199,3329.06005859375
2013-07-15 00:00:00,99.199,100.484,99.073,99.952,78605.40625
2013-07-16 00:00:00,99.952,100.03,98.893,99.115,94908.609375
2013-07-17 00:00:00,99.117,99.943,99.043,99.577,117745.9375
2013-07-18 00:00:00,99.575,100.654,99.463,100.561,121545.828125
2013-07-19 00:00:00,100.564,100.865,99.805,100.594,123327.7890625
2013-07-20 00:00:00,100.594,100.594,100.594,100.594,0.0
2013-07-21 00:00:00,100.44,100.619,100.17,100.378,9370.349609375
2013-07-22 00:00:00,100.378,100.378,99.223,99.326,112422.6328125
2013-07-23 00:00:00,99.327,100.18,99.142,99.512,113250.3515625
2013-07-24 00:00:00,99.511,100.453,99.423,100.401,122256.421875
2013-07-25 00:00:00,100.401,100.419,98.884,99.253,125396.65625
2013-07-26 00:00:00,99.254,99.362,97.958,98.257,118310.1015625
2013-07-27 00:00:00,98.257,98.257,98.257,98.257,0.0
2013-07-28 00:00:00,98.071,98.332,97.771,97.961,10503.2900390625
2013-07-29 00:00:00,97.963,98.201,97.632,98.041,112518.7890625
2013-07-30 00:00:00,98.046,98.46,97.757,98.01,109385.21875
2013-07-31 00:00:00,98.01,98.521,97.583,97.845,132715.859375
2013-08-01 00:00:00,97.847,99.571,97.657,99.424,129441.4765625
2013-08-02 00:00:00,99.425,99.947,98.661,98.943,118250.8984375
2013-08-03 00:00:00,98.943,98.943,98.943,98.943,0.0
2013-08-04 00:00:00,98.931,99.056,98.866,98.931,3856.56005859375
2013-08-05 00:00:00,98.93,99.149,98.19,98.246,96052.0
2013-08-06 00:00:00,98.246,98.584,97.1,97.345,115088.5390625
2013-08-07 00:00:00,97.347,97.533,96.32,96.563,130256.3203125
2013-08-08 00:00:00,96.564,96.933,95.806,96.761,133328.09375
2013-08-09 00:00:00,96.761,96.969,96.128,96.219,96120.2265625
2013-08-10 00:00:00,96.219,96.219,96.219,96.219,0.0
2013-08-11 00:00:00,96.298,96.401,95.924,96.056,5340.009765625
2013-08-12 00:00:00,96.052,97.306,95.982,97.192,97785.3515625
2013-08-13 00:00:00,97.191,98.341,97.142,98.135,115181.703125
2013-08-14 00:00:00,98.135,98.426,97.768,97.78,108115.84375
2013-08-15 00:00:00,97.782,98.647,97.048,97.074,147949.203125
2013-08-16 00:00:00,97.074,97.773,97.057,97.518,114247.7109375
2013-08-17 00:00:00,97.518,97.518,97.518,97.518,0.0
2013-08-18 00:00:00,97.588,97.75,97.532,97.675,3883.300048828125
2013-08-19 00:00:00,97.675,98.123,97.356,97.605,103168.28125
2013-08-20 00:00:00,97.604,97.863,96.911,97.323,120387.21875
2013-08-21 00:00:00,97.323,97.983,97.123,97.803,123059.703125
2013-08-22 00:00:00,97.805,98.922,97.754,98.874,119419.6015625
2013-08-23 00:00:00,98.874,99.149,98.39,98.716,108436.671875
2013-08-24 00:00:00,98.716,98.716,98.716,98.716,0.0
2013-08-25 00:00:00,98.596,98.821,98.555,98.72,4535.2998046875
2013-08-26 00:00:00,98.72,98.841,98.191,98.277,76422.9921875
2013-08-27 00:00:00,98.279,98.391,96.813,96.883,125561.59375
2013-08-28 00:00:00,96.889,97.837,96.876,97.743,107538.109375
2013-08-29 00:00:00,97.742,98.518,97.448,98.313,109819.0
2013-08-30 00:00:00,98.313,98.477,97.884,98.173,97359.953125
2013-08-31 00:00:00,98.173,98.173,98.173,98.173,0.0
2013-09-01 00:00:00,98.422,98.435,98.265,98.384,4107.18994140625
2013-09-02 00:00:00,98.387,99.673,98.353,99.573,88934.6328125
2013-09-03 00:00:00,99.569,99.861,99.167,99.555,110809.4375
2013-09-04 00:00:00,99.555,99.823,99.324,99.731,95126.15625
2013-09-05 00:00:00,99.732,100.224,99.565,100.117,113591.6875
2013-09-06 00:00:00,100.116,100.126,98.54,99.08,112438.0234375
2013-09-07 00:00:00,99.08,99.08,99.08,99.08,0.0
2013-09-08 00:00:00,99.702,100.102,99.573,100.007,11699.51953125
2013-09-09 00:00:00,100.007,100.056,99.335,99.72,93036.390625
2013-09-10 00:00:00,99.718,100.456,99.473,100.297,103857.65625
2013-09-11 00:00:00,100.297,100.606,99.71,99.794,122619.828125
2013-09-12 00:00:00,99.795,99.898,99.012,99.572,109014.640625
2013-09-13 00:00:00,99.571,99.975,99.193,99.358,92517.078125
2013-09-14 00:00:00,99.358,99.358,99.358,99.358,0.0
2013-09-15 00:00:00,98.649,99.082,98.453,99.003,9769.5302734375
2013-09-16 00:00:00,99.003,99.183,98.644,99.095,79237.0703125
2013-09-17 00:00:00,99.095,99.382,99.038,99.15,82670.0234375
2013-09-18 00:00:00,99.151,99.334,97.759,98.182,131307.375
2013-09-19 00:00:00,98.183,99.611,97.984,99.398,116810.7578125
2013-09-20 00:00:00,99.397,99.667,99.17,99.31,86471.0
2013-09-21 00:00:00,99.31,99.31,99.31,99.31,0.0
2013-09-22 00:00:00,99.248,99.357,99.2,99.293,3371.719970703125
2013-09-23 00:00:00,99.294,99.295,98.648,98.737,65724.6015625
2013-09-24 00:00:00,98.737,99.174,98.475,98.725,85607.0078125
2013-09-25 00:00:00,98.725,98.815,98.384,98.431,82786.2421875
2013-09-26 00:00:00,98.429,99.133,98.268,98.916,101892.859375
2013-09-27 00:00:00,98.916,98.981,98.096,98.203,84969.28125
2013-09-28 00:00:00,98.203,98.203,98.203,98.203,0.0
2013-09-29 00:00:00,97.674,97.926,97.662,97.808,7834.33984375
2013-09-30 00:00:00,97.809,98.489,97.497,98.377,106113.359375
2013-10-01 00:00:00,98.377,98.724,97.657,97.94,119321.2421875
2013-10-02 00:00:00,97.939,98.084,97.142,97.356,118939.0
2013-10-03 00:00:00,97.352,97.871,96.929,97.254,108019.3125
2013-10-04 00:00:00,97.254,97.481,96.952,97.462,90285.4609375
2013-10-05 00:00:00,97.462,97.462,97.462,97.462,0.0
2013-10-06 00:00:00,97.215,97.331,97.14,97.278,5244.0498046875
2013-10-07 00:00:00,97.278,97.278,96.567,96.695,90185.28125
2013-10-08 00:00:00,96.696,97.25,96.664,96.917,97238.4375
2013-10-09 00:00:00,96.919,97.642,96.918,97.501,104506.296875
2013-10-10 00:00:00,97.502,98.328,97.47,98.234,110168.46875
2013-10-11 00:00:00,98.235,98.592,98.19,98.54,86317.4921875
2013-10-12 00:00:00,98.54,98.54,98.54,98.54,0.0
2013-10-13 00:00:00,98.24,98.349,98.123,98.322,5027.85986328125
2013-10-14 00:00:00,98.322,98.704,98.093,98.631,51688.4296875
2013-10-15 00:00:00,98.627,98.701,97.989,98.575,103940.0703125
2013-10-16 00:00:00,98.575,98.978,98.245,98.958,107713.171875
2013-10-17 00:00:00,98.959,99.004,97.738,98.002,120183.203125
2013-10-18 00:00:00,98.002,98.155,97.557,97.733,82339.8515625
2013-10-19 00:00:00,97.733,97.733,97.733,97.733,0.0
2013-10-20 00:00:00,97.824,97.959,97.773,97.956,4624.81005859375
2013-10-21 00:00:00,97.955,98.241,97.908,98.2,77928.21875
2013-10-22 00:00:00,98.201,98.482,97.869,98.138,88942.71875
2013-10-23 00:00:00,98.138,98.191,97.158,97.429,124330.1484375
2013-10-24 00:00:00,97.43,97.615,97.171,97.393,111306.21875
2013-10-25 00:00:00,97.391,97.489,96.942,97.397,91607.546875
2013-10-26 00:00:00,97.397,97.397,97.397,97.397,0.0
2013-10-27 00:00:00,97.729,97.756,97.461,97.597,5964.509765625
2013-10-28 00:00:00,97.597,97.788,97.448,97.625,84269.2578125
2013-10-29 00:00:00,97.626,98.278,97.46,98.194,96875.828125
2013-10-30 00:00:00,98.193,98.675,98.049,98.469,115359.7734375
2013-10-31 00:00:00,98.47,98.507,98.084,98.331,121311.7578125
2013-11-01 00:00:00,98.333,98.85,97.808,98.661,110937.078125
2013-11-02 00:00:00,98.661,98.661,98.661,98.661,0.0
2013-11-03 00:00:00,98.822,98.822,98.652,98.707,3358.219970703125
2013-11-04 00:00:00,98.71,98.843,98.534,98.636,63720.3515625
2013-11-05 00:00:00,98.636,98.643,98.165,98.474,100766.4296875
2013-11-06 00:00:00,98.474,98.755,98.407,98.656,92849.640625
2013-11-07 00:00:00,98.656,99.409,97.608,98.165,150924.546875
2013-11-08 00:00:00,98.166,99.221,97.976,99.056,127646.1875
2013-11-09 00:00:00,99.056,99.056,99.056,99.056,0.0
2013-11-10 00:00:00,99.203,99.23,99.121,99.205,5678.68994140625
2013-11-11 00:00:00,99.205,99.298,98.923,99.158,70663.078125
2013-11-12 00:00:00,99.158,99.796,99.149,99.568,118836.8984375
2013-11-13 00:00:00,99.568,99.658,99.1,99.239,110455.5
2013-11-14 00:00:00,99.237,100.256,99.136,100.22,150962.75
2013-11-15 00:00:00,100.218,100.43,99.937,100.158,97460.6484375
2013-11-16 00:00:00,100.158,100.158,100.158,100.158,0.0
2013-11-17 00:00:00,100.266,100.386,100.204,100.353,5981.830078125
2013-11-18 00:00:00,100.352,100.352,99.79,99.865,96954.828125
2013-11-19 00:00:00,99.866,100.254,99.569,100.17,118779.96875
2013-11-20 00:00:00,100.17,100.255,99.785,100.248,123089.0390625
2013-11-21 00:00:00,100.246,101.351,100.171,101.291,133003.96875
2013-11-22 00:00:00,101.291,101.352,100.954,101.262,101735.90625
2013-11-23 00:00:00,101.262,101.262,101.262,101.262,0.0
2013-11-24 00:00:00,101.297,101.325,101.21,101.264,4240.5400390625
2013-11-25 00:00:00,101.262,101.917,101.139,101.383,112937.6171875
2013-11-26 00:00:00,101.384,101.651,101.146,101.247,94127.8671875
2013-11-27 00:00:00,101.247,102.274,101.242,102.2,108044.3203125
2013-11-28 00:00:00,102.2,102.371,101.935,102.297,87957.3515625
2013-11-29 00:00:00,102.296,102.609,102.116,102.389,115772.359375
2013-11-30 00:00:00,102.389,102.389,102.389,102.389,0.0
2013-12-01 00:00:00,102.496,102.593,102.437,102.492,3652.89990234375
2013-12-02 00:00:00,102.493,103.127,102.224,102.934,105254.65625
2013-12-03 00:00:00,102.935,103.377,101.979,102.32,134266.984375
2013-12-04 00:00:00,102.321,102.838,101.82,102.382,166516.796875
2013-12-05 00:00:00,102.384,102.44,101.62,101.728,146163.796875
2013-12-06 00:00:00,101.728,102.96,101.703,102.892,138373.1875
2013-12-07 00:00:00,102.892,102.892,102.892,102.892,0.0
2013-12-08 00:00:00,103.014,103.219,102.93,103.132,8315.1298828125
2013-12-09 00:00:00,103.132,103.344,102.889,103.262,103874.546875
2013-12-10 00:00:00,103.262,103.39,102.575,102.797,117536.7578125
2013-12-11 00:00:00,102.797,102.938,102.153,102.533,121672.59375
2013-12-12 00:00:00,102.531,103.656,102.462,103.579,129484.5390625
2013-12-13 00:00:00,103.579,103.919,102.991,103.166,129569.9765625
2013-12-14 00:00:00,103.166,103.166,103.166,103.166,0.0
2013-12-15 00:00:00,103.277,103.29,103.106,103.266,4922.7001953125
2013-12-16 00:00:00,103.267,103.267,102.642,103.035,106812.2578125
2013-12-17 00:00:00,103.035,103.106,102.498,102.635,85130.3203125
2013-12-18 00:00:00,102.639,104.363,102.639,104.209,142758.28125
2013-12-19 00:00:00,104.212,104.346,103.78,104.29,122147.2421875
2013-12-20 00:00:00,104.291,104.634,103.858,104.028,104070.5625
2013-12-21 00:00:00,104.028,104.028,104.028,104.028,0.0
2013-12-22 00:00:00,103.99,104.063,103.978,104.033,2518.35009765625
2013-12-23 00:00:00,104.034,104.23,103.77,104.179,48747.30078125
2013-12-24 00:00:00,104.176,104.411,104.142,104.27,51266.421875
2013-12-25 00:00:00,104.27,104.573,104.264,104.512,15332.2099609375
2013-12-26 00:00:00,104.512,104.927,104.506,104.907,77407.640625
2013-12-27 00:00:00,104.911,105.181,104.644,105.139,91839.828125
2013-12-28 00:00:00,105.139,105.139,105.139,105.139,0.0
2013-12-29 00:00:00,105.201,105.361,105.164,105.301,6142.8701171875
2013-12-30 00:00:00,105.302,105.412,104.854,104.908,66838.3125
2013-12-31 00:00:00,104.906,105.348,104.862,105.259,50963.9609375
2014-01-01 00:00:00,105.229,105.4,105.229,105.331,2030.5
2014-01-02 00:00:00,105.331,105.441,104.545,104.841,106753.3515625
2014-01-03 00:00:00,104.841,104.88,104.074,104.846,110287.3828125
2014-01-04 00:00:00,104.846,104.846,104.846,104.846,0.0
2014-01-05 00:00:00,104.828,104.93,104.806,104.911,3486.10009765625
2014-01-06 00:00:00,104.911,104.949,103.907,104.223,121891.3671875
2014-01-07 00:00:00,104.223,104.732,104.177,104.715,121127.8125
2014-01-08 00:00:00,104.713,105.125,104.66,104.839,131648.40625
2014-01-09 00:00:00,104.84,105.057,104.577,104.832,116533.7265625
2014-01-10 00:00:00,104.832,105.335,103.827,104.162,126282.4921875
2014-01-11 00:00:00,104.162,104.162,104.162,104.162,0.0
2014-01-12 00:00:00,103.982,104.129,103.939,103.939,5275.8798828125
2014-01-13 00:00:00,103.942,104.029,102.853,103.111,123461.7421875
2014-01-14 00:00:00,103.111,104.289,103.018,104.189,124523.359375
2014-01-15 00:00:00,104.189,104.695,104.09,104.593,106720.0390625
2014-01-16 00:00:00,104.59,104.92,104.146,104.295,101127.2578125
2014-01-17 00:00:00,104.294,104.474,104.196,104.254,82342.46875
2014-01-18 00:00:00,104.254,104.254,104.254,104.254,0.0
2014-01-19 00:00:00,104.214,104.321,104.204,104.243,3640.840087890625
2014-01-20 00:00:00,104.246,104.268,103.861,104.246,76396.8671875
2014-01-21 00:00:00,104.248,104.747,104.025,104.222,102359.390625
2014-01-22 00:00:00,104.222,104.691,103.969,104.65,113146.328125
2014-01-23 00:00:00,104.65,104.841,102.973,103.387,163206.71875
2014-01-24 00:00:00,103.384,103.583,102.001,102.33,187378.9375
2014-01-25 00:00:00,102.33,102.33,102.33,102.33,0.0
2014-01-26 00:00:00,102.232,102.233,101.767,102.103,12676.51953125
2014-01-27 00:00:00,102.101,102.929,102.056,102.668,199633.171875
2014-01-28 00:00:00,102.666,103.442,102.524,103.24,135555.15625
2014-01-29 00:00:00,103.242,103.364,101.843,102.281,180393.046875
2014-01-30 00:00:00,102.281,102.891,102.087,102.732,139439.71875
2014-01-31 00:00:00,102.733,102.932,101.94,101.94,154568.25
2014-02-01 00:00:00,101.94,101.94,101.94,101.94,0.0
2014-02-02 00:00:00,101.998,102.238,101.96,102.238,5283.68994140625
2014-02-03 00:00:00,102.239,102.409,100.775,101.181,182431.15625
2014-02-04 00:00:00,101.181,101.765,100.753,101.694,162005.375
2014-02-05 00:00:00,101.693,101.693,100.801,101.468,158062.359375
2014-02-06 00:00:00,101.468,102.173,101.242,102.04,127569.390625
2014-02-07 00:00:00,102.04,102.579,101.443,102.292,127773.046875
2014-02-08 00:00:00,102.292,102.292,102.292,102.292,0.0
2014-02-09 00:00:00,102.531,102.642,102.439,102.504,5468.72021484375
2014-02-10 00:00:00,102.505,102.529,101.991,102.137,95554.8671875
2014-02-11 00:00:00,102.137,102.7,102.076,102.529,100368.0703125
2014-02-12 00:00:00,102.527,102.649,102.222,102.468,103147.453125
2014-02-13 00:00:00,102.468,102.533,101.698,102.173,109290.953125
2014-02-14 00:00:00,102.176,102.408,101.568,101.785,117031.8984375
2014-02-15 00:00:00,101.785,101.785,101.785,101.785,0.0
2014-02-16 00:00:00,101.633,101.819,101.535,101.538,5423.240234375
2014-02-17 00:00:00,101.535,102.132,101.383,102.076,78083.65625
2014-02-18 00:00:00,102.077,102.741,101.756,102.312,116156.90625
2014-02-19 00:00:00,102.312,102.468,101.846,102.309,91714.59375
2014-02-20 00:00:00,102.309,102.418,101.669,102.321,122993.9375
2014-02-21 00:00:00,102.321,102.827,102.318,102.463,88916.9765625
2014-02-22 00:00:00,102.463,102.463,102.463,102.463,0.0
2014-02-23 00:00:00,102.471,102.586,102.46,102.535,2690.570068359375
2014-02-24 00:00:00,102.533,102.68,102.165,102.507,79333.921875
2014-02-25 00:00:00,102.508,102.625,102.006,102.155,82363.1484375
2014-02-26 00:00:00,102.153,102.611,102.102,102.302,89835.2578125
2014-02-27 00:00:00,102.305,102.443,101.718,102.115,109549.2890625
2014-02-28 00:00:00,102.115,102.293,101.552,101.733,103105.4375
2014-03-01 00:00:00,101.733,101.733,101.733,101.733,0.0
2014-03-02 00:00:00,101.482,101.682,101.255,101.34,9152.8095703125
2014-03-03 00:00:00,101.34,101.571,101.2,101.415,100609.1171875
2014-03-04 00:00:00,101.415,102.284,101.415,102.214,97321.3203125
2014-03-05 00:00:00,102.211,102.548,102.115,102.36,91978.59375
2014-03-06 00:00:00,102.361,103.167,102.327,103.059,102931.28125
2014-03-07 00:00:00,103.058,103.762,102.839,103.243,95811.296875
2014-03-08 00:00:00,103.243,103.243,103.243,103.243,0.0
2014-03-09 00:00:00,103.031,103.26,103.019,103.178,7090.419921875
2014-03-10 00:00:00,103.178,103.405,102.934,103.257,87571.2109375
2014-03-11 00:00:00,103.257,103.427,102.78,102.853,85856.4921875
2014-03-12 00:00:00,102.853,103.1,102.549,102.822,88949.640625
2014-03-13 00:00:00,102.821,102.863,101.541,101.779,120354.78125
2014-03-14 00:00:00,101.777,101.854,101.208,101.337,113754.6875
2014-03-15 00:00:00,101.337,101.337,101.337,101.337,0.0
2014-03-16 00:00:00,101.267,101.44,101.264,101.361,3982.739990234375
2014-03-17 00:00:00,101.36,101.915,101.343,101.9,87002.8984375
2014-03-18 00:00:00,101.9,101.94,101.277,101.474,96602.2109375
2014-03-19 00:00:00,101.474,102.682,101.299,102.435,93288.203125
2014-03-20 00:00:00,102.435,102.548,102.212,102.403,86198.53125
2014-03-21 00:00:00,102.402,102.405,102.016,102.221,60052.078125
2014-03-22 00:00:00,102.221,102.221,102.221,102.221,0.0
2014-03-23 00:00:00,102.14,102.285,102.101,102.268,2961.85009765625
2014-03-24 00:00:00,102.268,102.647,102.13,102.242,85206.2890625
2014-03-25 00:00:00,102.242,102.487,102.096,102.298,77938.65625
2014-03-26 00:00:00,102.297,102.467,101.858,101.917,85628.7421875
2014-03-27 00:00:00,101.917,102.433,101.719,102.162,103316.5390625
2014-03-28 00:00:00,102.163,102.979,102.035,102.819,75303.8828125
2014-03-29 00:00:00,102.819,102.819,102.819,102.819,0.0
2014-03-30 00:00:00,102.928,102.952,102.851,102.898,4092.780029296875
2014-03-31 00:00:00,102.898,103.437,102.794,103.216,77260.7890625
2014-04-01 00:00:00,103.216,103.71,103.088,103.644,64544.75
2014-04-02 00:00:00,103.643,103.935,103.586,103.871,63030.96875
2014-04-03 00:00:00,103.87,104.113,103.813,103.898,67458.7734375
2014-04-04 00:00:00,103.897,104.127,103.198,103.23,75597.9375
2014-04-05 00:00:00,103.23,103.23,103.23,103.23,0.0
2014-04-06 00:00:00,103.273,103.39,103.268,103.321,3501.43994140625
2014-04-07 00:00:00,103.32,103.335,102.995,103.07,77417.1015625
2014-04-08 00:00:00,103.07,103.072,101.55,101.955,121616.453125
2014-04-09 00:00:00,101.953,102.159,101.721,102.125,88002.0
2014-04-10 00:00:00,102.128,102.135,101.329,101.393,112799.7109375
2014-04-11 00:00:00,101.392,101.87,101.323,101.614,105504.9296875
2014-04-12 00:00:00,101.614,101.614,101.614,101.614,0.0
2014-04-13 00:00:00,101.62,101.634,101.423,101.449,4521.22998046875
2014-04-14 00:00:00,101.446,102.01,101.417,101.915,80957.6796875
2014-04-15 00:00:00,101.914,101.993,101.502,101.879,103968.359375
2014-04-16 00:00:00,101.879,102.365,101.871,102.212,90196.9765625
2014-04-17 00:00:00,102.212,102.466,101.865,102.455,74162.7421875
2014-04-18 00:00:00,102.455,102.571,102.362,102.372,20529.580078125
2014-04-19 00:00:00,102.372,102.372,102.372,102.372,0.0
2014-04-20 00:00:00,102.431,102.626,102.393,102.559,3304.56005859375
2014-04-21 00:00:00,102.558,102.708,102.501,102.683,38147.48828125
2014-04-22 00:00:00,102.683,102.723,102.413,102.629,63868.87890625
2014-04-23 00:00:00,102.629,102.692,102.167,102.495,69043.7890625
2014-04-24 00:00:00,102.493,102.645,102.088,102.308,81082.8203125
2014-04-25 00:00:00,102.308,102.497,101.962,102.162,74411.5703125
2014-04-26 00:00:00,102.162,102.162,102.162,102.162,0.0
2014-04-27 00:00:00,102.18,102.196,102.103,102.104,2482.679931640625
2014-04-28 00:00:00,102.101,102.624,102.045,102.524,81708.328125
2014-04-29 00:00:00,102.524,102.781,102.476,102.566,62976.03125
2014-04-30 00:00:00,102.565,102.651,102.031,102.229,89722.328125
2014-05-01 00:00:00,102.229,102.364,102.132,102.279,50587.28125
2014-05-02 00:00:00,102.278,103.02,102.129,102.174,81347.6328125
2014-05-03 00:00:00,102.174,102.174,102.174,102.174,0.0
2014-05-04 00:00:00,102.139,102.258,102.139,102.21,2073.64990234375
2014-05-05 00:00:00,102.209,102.223,101.864,102.14,50494.46875
2014-05-06 00:00:00,102.141,102.154,101.497,101.726,65290.328125
2014-05-07 00:00:00,101.725,102.006,101.431,101.872,86837.953125
2014-05-08 00:00:00,101.871,101.955,101.46,101.591,89711.15625
2014-05-09 00:00:00,101.591,101.852,101.547,101.844,69633.703125
2014-05-10 00:00:00,101.844,101.844,101.844,101.844,0.0
2014-05-11 00:00:00,101.849,101.923,101.786,101.884,3148.1201171875
2014-05-12 00:00:00,101.883,102.225,101.85,102.188,60597.66015625
2014-05-13 00:00:00,102.189,102.363,102.061,102.235,74765.421875
2014-05-14 00:00:00,102.234,102.235,101.72,101.781,74009.78125
2014-05-15 00:00:00,101.78,102.116,101.313,101.487,103064.53125
2014-05-16 00:00:00,101.487,101.671,101.362,101.453,80240.8125
2014-05-17 00:00:00,101.453,101.453,101.453,101.453,0.0
2014-05-18 00:00:00,101.53,101.565,101.476,101.542,2452.89990234375
2014-05-19 00:00:00,101.542,101.598,101.102,101.47,85733.953125
2014-05-20 00:00:00,101.469,101.599,101.189,101.27,80816.9609375
2014-05-21 00:00:00,101.269,101.62,100.821,101.434,99028.9921875
2014-05-22 00:00:00,101.435,101.815,101.358,101.778,85390.9609375
2014-05-23 00:00:00,101.78,102.004,101.593,101.904,74608.5078125
2014-05-24 00:00:00,101.904,101.904,101.904,101.904,0.0
2014-05-25 00:00:00,101.916,101.998,101.911,101.977,2225.68994140625
2014-05-26 00:00:00,101.977,102.051,101.841,101.912,41449.8203125
2014-05-27 00:00:00,101.912,102.14,101.726,101.985,85156.7734375
2014-05-28 00:00:00,101.985,102.03,101.638,101.721,81792.5078125
2014-05-29 00:00:00,101.721,101.791,101.429,101.729,85538.703125
2014-05-30 00:00:00,101.728,101.845,101.488,101.756,81781.1171875
2014-05-31 00:00:00,101.756,101.756,101.756,101.756,0.0
2014-06-01 00:00:00,101.854,101.89,101.755,101.887,3099.0400390625
2014-06-02 00:00:00,101.887,102.482,101.865,102.443,94083.390625
2014-06-03 00:00:00,102.442,102.589,102.271,102.564,85857.7109375
2014-06-04 00:00:00,102.564,102.796,102.439,102.675,96703.3828125
2014-06-05 00:00:00,102.676,102.733,102.338,102.425,110227.78125
2014-06-06 00:00:00,102.425,102.611,102.114,102.459,96171.5703125
2014-06-07 00:00:00,102.459,102.459,102.459,102.459,0.0
2014-06-08 00:00:00,102.492,102.649,102.485,102.63,3612.280029296875
2014-06-09 00:00:00,102.631,102.644,102.375,102.486,70744.2578125
2014-06-10 00:00:00,102.486,102.504,102.215,102.31,89449.296875
2014-06-11 00:00:00,102.312,102.392,101.863,102.0,88667.453125
2014-06-12 00:00:00,102.0,102.142,101.606,101.716,95727.8828125
2014-06-13 00:00:00,101.716,102.138,101.716,102.015,94280.2109375
2014-06-14 00:00:00,102.015,102.015,102.015,102.015,0.0
2014-06-15 00:00:00,102.07,102.075,101.944,101.974,2975.10009765625
2014-06-16 00:00:00,101.974,101.978,101.721,101.883,75551.0703125
2014-06-17 00:00:00,101.884,102.241,101.868,102.178,81127.03125
2014-06-18 00:00:00,102.177,102.352,101.881,101.911,79415.78125
2014-06-19 00:00:00,101.911,102.001,101.74,101.917,79127.8203125
2014-06-20 00:00:00,101.917,102.196,101.815,102.061,49782.51171875
2014-06-21 00:00:00,102.061,102.061,102.061,102.061,0.0
2014-06-22 00:00:00,102.081,102.11,102.06,102.089,2315.550048828125
2014-06-23 00:00:00,102.088,102.136,101.817,101.883,62077.19921875
2014-06-24 00:00:00,101.884,102.167,101.819,101.921,55786.66015625
2014-06-25 00:00:00,101.921,101.953,101.625,101.822,69506.4765625
2014-06-26 00:00:00,101.824,101.833,101.488,101.644,72351.3203125
2014-06-27 00:00:00,101.644,101.648,101.314,101.376,69386.9609375
2014-06-28 00:00:00,101.376,101.376,101.376,101.376,0.0
